0.640347, 0, 0.60058, 12, 0.612357, 9, 0.627251, 8, 0.600763, 10, 0.638886, 5, 0.627251, 8, 0.638966, 5, 0.640294, 2, 0.60058, 11, 0.640294, 1, 0.639497, 3, 0.639497, 3, 0.639086, 4, 0.600585, 9, 0.600763, 9, 0.639086, 4, 0.640347, 0, 0.600763, 8, 0.640294, 1, 0.640294, 1
0.60058, 12, 0.640347, 0, 0.627251, 8, 0.601242, 9, 0.627251, 8, 0.638885, 5, 0.639883, 6, 0.639086, 4, 0.60058, 10, 0.60058, 11, 0.639948, 5, 0.600981, 9, 0.640294, 3, 0.600981, 9, 0.640294, 2, 0.640294, 2, 0.60058, 12, 0.640294, 1, 0.640294, 3, 0.640347, 0, 0.640347, 0
0.60058, 12, 0.640347, 0, 0.640347, 0, 0.627251, 8, 0.60064, 9, 0.638885, 5, 0.627251, 8, 0.640098, 6, 0.640294, 1, 0.640294, 3, 0.639672, 4, 0.639931, 5, 0.640294, 1, 0.639933, 4, 0.60058, 10, 0.640294, 3, 0.60058, 11, 0.60058, 10, 0.627251, 9, 0.60058, 12, 0.60058, 12
0.594594, 12, 0.594467, 12, 0.640347, 0, 0.602052, 9, 0.627251, 8, 0.638885, 5, 0.627251, 8, 0.60058, 11, 0.594594, 11, 0.60058, 10, 0.640294, 2, 0.639408, 5, 0.639866, 4, 0.639867, 4, 0.640347, 0, 0.640294, 3, 0.640294, 1, 0.640294, 3, 0.640294, 1, 0.627251, 8, 0.627251, 8
0.640347, 0, 0.594467, 12, 0.594434, 11, 0.627251, 8, 0.603217, 8, 0.628137, 10, 0.638818, 5, 0.639645, 5, 0.60058, 9, 0.639853, 4, 0.640294, 2, 0.60058, 9, 0.640016, 3, 0.640294, 1, 0.640016, 3, 0.640347, 0, 0.640294, 1, 0.594467, 12, 0.594434, 11, 0.601404, 8, 0.601404, 8
0.640347, 0, 0.594388, 10, 0.594388, 12, 0.600662, 8, 0.627248, 9, 0.638818, 5, 0.627251, 8, 0.60058, 9, 0.64001, 3, 0.639242, 6, 0.640294, 1, 0.594388, 11, 0.639553, 5, 0.639242, 6, 0.640294, 2, 0.640347, 0, 0.627248, 9, 0.627251, 8, 0.640294, 3, 0.640294, 2, 0.640294, 2
0.640347, 0, 0.594382, 12, 0.627248, 9, 0.603217, 8, 0.638788, 5, 0.627251, 8, 0.594382, 12, 0.60058, 11, 0.640294, 1, 0.640274, 2, 0.639687, 5, 0.639093, 4, 0.639996, 3, 0.639093, 4, 0.639996, 3, 0.640273, 10, 0.60058, 11, 0.640347, 0, 0.640273, 10, 0.600789, 10, 0.600789, 10
0.594349, 12, 0.640347, 0, 0.640347, 0, 0.60058, 9, 0.638765, 5, 0.627248, 9, 0.627251, 8, 0.627251, 8, 0.594666, 10, 0.640262, 2, 0.594666, 11, 0.6403, 1, 0.60058, 9, 0.639161, 4, 0.639917, 4, 0.594349, 12, 0.639983, 3, 0.639973, 3, 0.627248, 9, 0.594666, 10, 0.594666, 10
0.594349, 12, 0.640347, 0, 0.640347, 0, 0.603217, 8, 0.627248, 10, 0.638754, 5, 0.627251, 8, 0.596233, 12, 0.639606, 4, 0.60058, 9, 0.640259, 2, 0.594666, 11, 0.640336, 1, 0.639889, 5, 0.639974, 3, 0.639974, 3, 0.627248, 10, 0.60058, 9, 0.603217, 8, 0.60058, 9, 0.60058, 9
0.594349, 12, 0.640347, 0, 0.627248, 9, 0.603217, 8, 0.630284, 10, 0.603217, 8, 0.638941, 5, 0.638754, 5, 0.596233, 11, 0.639973, 3, 0.640259, 2, 0.60058, 9, 0.627248, 9, 0.596233, 11, 0.594349, 12, 0.639863, 4, 0.639863, 4, 0.640294, 1, 0.640294, 1, 0.630284, 9, 0.630284, 9
0.640347, 0, 0.594349, 11, 0.596233, 12, 0.600588, 8, 0.627248, 9, 0.630701, 8, 0.638754, 5, 0.60058, 10, 0.639486, 4, 0.640294, 2, 0.627248, 9, 0.594349, 11, 0.596233, 12, 0.639525, 3, 0.640294, 3, 0.638754, 5, 0.640312, 1, 0.640347, 1, 0.640347, 0, 0.627248, 9, 0.627248, 9
0.640347, 0, 0.487882, 14, 0.544027, 13, 0.487882, 14, 0.639376, 4, 0.544027, 13, 0.594349, 11, 0.60058, 10, 0.627574, 8, 0.627248, 9, 0.627574, 8, 0.640294, 1, 0.640294, 3, 0.594349, 12, 0.60058, 9, 0.594349, 11, 0.640012, 3, 0.640294, 1, 0.640347, 0, 0.640347, 0, 0.640347, 0
0.48202, 15, 0.640347, 0, 0.594349, 11, 0.526651, 13, 0.493855, 15, 0.62725, 8, 0.526651, 13, 0.608418, 8, 0.639104, 4, 0.640136, 3, 0.639596, 5, 0.60058, 10, 0.594349, 12, 0.640294, 1, 0.62725, 8, 0.60058, 9, 0.487882, 14, 0.487882, 14, 0.639697, 5, 0.640347, 0, 0.640347, 0
0.524943, 18, 0.471906, 15, 0.640347, 0, 0.60058, 10, 0.526651, 17, 0.518467, 13, 0.546557, 12, 0.639104, 4, 0.487882, 14, 0.62725, 8, 0.639679, 5, 0.640033, 2, 0.594349, 11, 0.544027, 13, 0.62725, 8, 0.56968, 13, 0.471906, 15, 0.487882, 14, 0.572794, 13, 0.640347, 0, 0.640347, 0
0.455206, 18, 0.640347, 0, 0.600767, 10, 0.554021, 13, 0.471906, 15, 0.639569, 4, 0.592941, 13, 0.511372, 18, 0.640295, 3, 0.640303, 5, 0.60067, 8, 0.525108, 17, 0.487882, 14, 0.640347, 0, 0.59566, 11, 0.53762, 12, 0.487882, 14, 0.525108, 17, 0.53762, 12, 0.60067, 8, 0.60067, 8
0.640347, 0, 0.244578, 18, 0.374659, 18, 0.609248, 9, 0.569646, 13, 0.639582, 5, 0.244578, 18, 0.471906, 15, 0.601082, 10, 0.496176, 18, 0.640296, 2, 0.527143, 17, 0.600327, 15, 0.527143, 17, 0.423561, 18, 0.420935, 18, 0.544027, 14, 0.640295, 3, 0.640347, 0, 0.640295, 4, 0.640295, 4
0.640347, 0, 0.235684, 18, 0.266193, 22, 0.640199, 3, 0.353049, 17, 0.457817, 15, 0.527143, 17, 0.608521, 11, 0.488305, 14, 0.640072, 7, 0.347257, 20, 0.609248, 9, 0.569635, 13, 0.316079, 21, 0.266193, 22, 0.636134, 8, 0.244578, 18, 0.457817, 15, 0.569635, 13, 0.640297, 0, 0.640297, 0
0.221298, 14, 0.640347, 0, 0.640347, 0, 0.221298, 13, 0.570381, 12, 0.600581, 8, 0.639576, 3, 0.627309, 8, 0.570381, 12, 0.602298, 9, 0.602298, 11, 0.639576, 3, 0.602298, 10, 0.640347, 0, 0.640294, 2, 0.640294, 2, 0.640294, 1, 0.640294, 1, 0.602298, 10, 0.602298, 11, 0.602298, 11
0.221206, 13, 0.221206, 15, 0.640347, 0, 0.221206, 14, 0.570381, 12, 0.639509, 5, 0.603548, 8, 0.639576, 3, 0.600582, 11, 0.603548, 8, 0.570381, 12, 0.640294, 1, 0.639509, 5, 0.600582, 10, 0.600581, 8, 0.640347, 0, 0.640294, 2, 0.600582, 10, 0.640294, 2, 0.221206, 13, 0.221206, 13
0.640347, 0, 0.221206, 15, 0.221206, 15, 0.498018, 12, 0.570381, 12, 0.600582, 9, 0.639522, 3, 0.639481, 5, 0.600582, 10, 0.600581, 8, 0.221206, 13, 0.498018, 12, 0.600581, 8, 0.639522, 4, 0.640294, 1, 0.498018, 12, 0.637508, 12, 0.570381, 12, 0.639481, 5, 0.640294, 1, 0.640294, 1
0.221206, 15, 0.640347, 0, 0.221201, 14, 0.498018, 12, 0.251888, 14, 0.56966, 12, 0.60058, 10, 0.639413, 5, 0.600581, 8, 0.222764, 13, 0.639413, 5, 0.600581, 8, 0.251888, 14, 0.640294, 1, 0.63951, 3, 0.60058, 11, 0.221206, 15, 0.63951, 3, 0.640347, 0, 0.640294, 2, 0.640294, 2
0.221206, 15, 0.640347, 0, 0.2212, 13, 0.221206, 15, 0.498018, 12, 0.627246, 8, 0.60058, 11, 0.639429, 5, 0.498018, 12, 0.56966, 12, 0.639429, 5, 0.63951, 3, 0.63951, 3, 0.60058, 10, 0.640294, 1, 0.600613, 8, 0.570859, 12, 0.570859, 12, 0.640347, 0, 0.640294, 1, 0.640294, 1
0.2212, 15, 0.640347, 0, 0.2212, 13, 0.498018, 12, 0.627246, 8, 0.56966, 12, 0.63942, 5, 0.60058, 10, 0.498018, 12, 0.60058, 10, 0.639509, 3, 0.639467, 4, 0.640294, 1, 0.60058, 9, 0.63942, 5, 0.56966, 12, 0.640294, 2, 0.640347, 0, 0.640294, 2, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.2212, 15, 0.221192, 14, 0.2212, 13, 0.498018, 12, 0.627246, 8, 0.56966, 12, 0.639509, 3, 0.639394, 5, 0.60058, 10, 0.498018, 12, 0.60058, 9, 0.56966, 12, 0.640294, 1, 0.639467, 4, 0.60058, 11, 0.639349, 5, 0.627246, 8, 0.640294, 1, 0.60058, 9, 0.60058, 9
0.640347, 0, 0.221109, 15, 0.2212, 14, 0.48322, 12, 0.627246, 8, 0.639475, 3, 0.498018, 12, 0.56966, 12, 0.60058, 9, 0.60058, 10, 0.2212, 13, 0.594688, 11, 0.639475, 3, 0.627246, 8, 0.594688, 11, 0.639517, 2, 0.640294, 1, 0.640294, 1, 0.639517, 2, 0.221192, 15, 0.221192, 15
0.221109, 15, 0.640347, 0, 0.48322, 12, 0.221196, 14, 0.56966, 12, 0.627246, 8, 0.498018, 12, 0.639429, 4, 0.60058, 9, 0.639349, 6, 0.60058, 10, 0.640294, 1, 0.639518, 2, 0.639518, 3, 0.639349, 6, 0.221196, 13, 0.594554, 11, 0.594554, 11, 0.221109, 15, 0.221196, 14, 0.221196, 14
0.640347, 0, 0.221191, 15, 0.221109, 15, 0.406123, 12, 0.221196, 13, 0.639324, 5, 0.627246, 8, 0.498018, 12, 0.56966, 12, 0.498018, 12, 0.639509, 3, 0.60058, 10, 0.640294, 1, 0.639389, 4, 0.221191, 14, 0.600775, 9, 0.594455, 11, 0.627246, 8, 0.600686, 9, 0.594572, 11, 0.594572, 11
0.640347, 0, 0.221109, 15, 0.221196, 13, 0.406123, 12, 0.627246, 8, 0.498018, 12, 0.56966, 12, 0.639324, 5, 0.406123, 12, 0.600775, 9, 0.498018, 12, 0.6403, 1, 0.639521, 3, 0.639324, 5, 0.639521, 2, 0.59436, 11, 0.59436, 14, 0.600775, 9, 0.59436, 11, 0.221109, 15, 0.221109, 15
0.221109, 15, 0.640347, 0, 0.640347, 0, 0.221196, 14, 0.386953, 13, 0.498018, 12, 0.386953, 13, 0.639521, 2, 0.639442, 5, 0.600624, 8, 0.498018, 12, 0.56966, 12, 0.639433, 4, 0.627343, 10, 0.59436, 11, 0.627343, 10, 0.59436, 11, 0.600624, 8, 0.221196, 14, 0.627343, 9, 0.627343, 9
0.640347, 0, 0.221109, 15, 0.497261, 12, 0.221196, 13, 0.569635, 12, 0.639492, 5, 0.596192, 8, 0.600838, 10, 0.596192, 8, 0.627251, 11, 0.498018, 12, 0.640295, 1, 0.221196, 13, 0.221109, 15, 0.639521, 3, 0.639521, 2, 0.627251, 10, 0.63959, 4, 0.639681, 4, 0.640347, 0, 0.640347, 0
0.220895, 15, 0.640347, 0, 0.221196, 14, 0.492348, 12, 0.569635, 12, 0.596162, 8, 0.627251, 10, 0.639492, 5, 0.498018, 12, 0.639492, 2, 0.600604, 8, 0.639556, 3, 0.639492, 5, 0.627249, 13, 0.640294, 1, 0.639556, 3, 0.221196, 13, 0.640347, 1, 0.627251, 9, 0.627251, 9, 0.627251, 9
0.220895, 15, 0.640347, 0, 0.221196, 14, 0.492348, 10, 0.596162, 8, 0.498018, 12, 0.639492, 5, 0.640257, 4, 0.639521, 2, 0.569635, 12, 0.534108, 9, 0.534108, 8, 0.640319, 1, 0.603349, 10, 0.57081, 9, 0.627248, 11, 0.627248, 11, 0.220895, 15, 0.639492, 5, 0.600604, 8, 0.600604, 8
0.640347, 0, 0.220892, 15, 0.602798, 16, 0.221196, 14, 0.433186, 10, 0.639442, 5, 0.534108, 8, 0.457482, 9, 0.560488, 13, 0.639521, 3, 0.528389, 10, 0.569635, 12, 0.57081, 9, 0.640347, 1, 0.639521, 2, 0.616275, 10, 0.627249, 11, 0.627249, 11, 0.602798, 16, 0.457482, 9, 0.457482, 9
0.640347, 0, 0.215748, 25, 0.428323, 11, 0.221196, 13, 0.217279, 15, 0.571306, 8, 0.457482, 9, 0.639442, 4, 0.507868, 8, 0.528389, 10, 0.569635, 12, 0.631084, 9, 0.600903, 10, 0.639521, 3, 0.640347, 1, 0.639521, 2, 0.604045, 10, 0.221196, 14, 0.221196, 14, 0.221196, 13, 0.221196, 13
6.68741e-05, 22, 0.640347, 0, 0.199006, 15, 0.000152294, 22, 0.221196, 13, 0.428323, 10, 0.628587, 8, 0.640292, 4, 0.600907, 11, 0.516602, 8, 0.221196, 14, 0.495605, 10, 0.457482, 9, 0.640292, 3, 0.457482, 9, 0.640308, 1, 0.571096, 8, 0.639521, 2, 0.639521, 2, 0.571096, 8, 0.571096, 8
2.84505e-05, 22, 0.640335, 0, 0.640347, 0, 0.175428, 15, 6.68741e-05, 22, 0.221196, 14, 0.428323, 12, 0.570099, 8, 0.600907, 10, 0.528389, 9, 0.640294, 4, 0.428323, 12, 0.221196, 13, 0.639509, 2, 0.476137, 12, 0.570099, 8, 0.600815, 9, 0.639509, 2, 0.640294, 4, 0.640347, 0, 0.640347, 0
0.640347, 0, 6.68741e-05, 22, 2.15428e-05, 22, 0.427905, 12, 0.221196, 13, 0.175428, 15, 0.528389, 8, 0.495605, 9, 0.640294, 5, 0.220895, 18, 0.175428, 15, 0.606761, 10, 0.639509, 2, 0.220895, 18, 0.570051, 8, 0.639509, 3, 0.427905, 12, 0.596338, 12, 0.221196, 13, 0.640347, 0, 0.640347, 0
6.68741e-05, 22, 1.55811e-05, 22, 0.640347, 0, 0.16995, 16, 0.221196, 14, 0.570051, 8, 6.68741e-05, 22, 6.68741e-05, 22, 0.639509, 2, 0.490029, 11, 0.349846, 13, 0.528389, 9, 0.427201, 12, 0.349846, 13, 0.601147, 10, 0.427905, 12, 0.640294, 5, 0.640294, 5, 0.215966, 15, 0.16995, 15, 0.16995, 15
6.68741e-05, 22, 1.52157e-05, 22, 0.640347, 0, 0.221196, 14, 0.16995, 16, 0.427201, 12, 0.168173, 15, 0.608244, 8, 0.490029, 11, 0.560476, 10, 0.427201, 12, 0.639508, 3, 0.528614, 10, 0.627698, 9, 0.640294, 5, 0.221196, 14, 0.468977, 12, 0.640301, 1, 0.640294, 4, 0.640301, 1, 0.640301, 1
1.52157e-05, 22, 0.640347, 0, 0.221196, 14, 1.568e-05, 13, 1.52157e-05, 22, 0.221196, 14, 0.388943, 9, 0.615619, 8, 0.427201, 12, 0.570064, 8, 0.640294, 5, 0.528389, 9, 0.640296, 1, 0.455589, 10, 0.495605, 10, 0.455589, 10, 0.640309, 3, 0.640304, 3, 0.640294, 5, 0.388943, 9, 0.388943, 9
0.640347, 0, 0.637201, 18, 1.4327e-05, 13, 0.221196, 14, 1.4327e-05, 13, 0.388943, 9, 0.596501, 8, 0.221196, 14, 0.637011, 17, 0.495605, 11, 0.528389, 9, 0.596501, 8, 0.455589, 10, 0.427201, 12, 0.640347, 0, 0.427201, 12, 0.455589, 10, 0.64027, 2, 0.640347, 0, 0.637201, 18, 0.637201, 18
0.636852, 17, 0.640347, 0, 1.4327e-05, 13, 0.221184, 14, 1.4327e-05, 13, 0.483118, 11, 0.605238, 8, 0.388943, 9, 0.640257, 4, 0.225701, 14, 0.388943, 9, 0.636852, 17, 0.570621, 8, 0.528389, 10, 0.528389, 10, 0.640294, 2, 0.640327, 1, 0.640259, 3, 0.221184, 14, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.636908, 17, 1.4327e-05, 13, 0.221184, 14, 1.4327e-05, 13, 0.530286, 8, 0.228088, 11, 0.388137, 10, 0.640257, 5, 0.473634, 10, 0.625731, 11, 0.583085, 9, 0.388137, 10, 0.221184, 15, 0.640257, 4, 0.583196, 8, 0.636908, 17, 0.640347, 1, 0.640259, 2, 0.640259, 2, 0.640259, 2
1.4327e-05, 13, 0.636733, 21, 0.640347, 0, 0.640347, 0, 0.221184, 15, 0.388137, 9, 1.4327e-05, 13, 0.530286, 8, 0.226644, 11, 0.640259, 2, 0.473634, 10, 0.6369, 18, 0.42868, 11, 0.570371, 10, 0.640257, 5, 0.6369, 17, 0.636733, 21, 0.640257, 5, 0.221184, 14, 0.605403, 12, 0.605403, 12
0.640347, 0, 0.325014, 18, 1.4327e-05, 13, 0.221184, 15, 1.4327e-05, 13, 0.300255, 17, 0.570065, 8, 0.640257, 4, 0.226644, 11, 0.495605, 10, 0.6285, 12, 0.528389, 9, 0.388137, 10, 0.388137, 9, 0.570065, 8, 0.221184, 14, 0.640347, 0, 0.640257, 3, 0.640259, 2, 0.640259, 2, 0.640259, 2
1.4327e-05, 13, 0.640347, 0, 0.285943, 18, 0.221184, 14, 1.4327e-05, 13, 0.640258, 3, 0.570065, 8, 0.388137, 9, 0.495605, 10, 0.288351, 17, 0.640248, 11, 0.528389, 9, 0.288351, 17, 0.388137, 9, 0.60264, 10, 0.570065, 8, 0.627281, 10, 0.640342, 2, 0.640347, 1, 0.221184, 14, 0.221184, 14
1.4327e-05, 14, 0.285532, 17, 0.640347, 0, 1.4327e-05, 13, 0.221184, 14, 0.570065, 8, 0.221184, 15, 0.285532, 17, 0.528389, 9, 0.640277, 4, 0.395321, 10, 0.49308, 11, 0.49308, 11, 0.38553, 10, 0.640347, 0, 0.640294, 2, 0.640294, 3, 0.570065, 8, 0.60264, 10, 0.640277, 4, 0.640277, 4
1.4327e-05, 13, 0.285532, 18, 0.640347, 0, 0.221184, 15, 0.627289, 8, 1.4327e-05, 13, 0.6403, 3, 0.285532, 17, 0.481129, 12, 0.38553, 10, 0.544496, 11, 0.221184, 15, 0.526037, 9, 0.395321, 10, 0.581751, 14, 0.570065, 9, 0.640313, 2, 0.640347, 1, 0.581751, 14, 0.395321, 10, 0.395321, 10
0.640347, 0, 0.285414, 17, 1.4327e-05, 13, 0.221184, 14, 1.4327e-05, 13, 0.57495, 8, 0.640294, 3, 0.457336, 12, 0.221184, 15, 0.285414, 17, 0.384237, 9, 0.387355, 9, 0.512621, 11, 0.512621, 11, 0.640294, 1, 0.640294, 2, 0.605998, 10, 0.57495, 8, 0.605998, 10, 0.640347, 0, 0.640347, 0
1.4327e-05, 13, 0.640347, 0, 0.285414, 17, 0.570059, 8, 0.221184, 14, 0.640294, 2, 1.4327e-05, 13, 0.285414, 17, 0.387355, 9, 0.528303, 10, 0.492997, 11, 0.453394, 12, 0.383578, 10, 0.221184, 15, 0.603466, 11, 0.453394, 12, 0.640294, 1, 0.221184, 15, 0.617528, 10, 0.640347, 0, 0.640347, 0
1.4327e-05, 13, 0.285414, 17, 0.640347, 0, 0.640347, 0, 0.221184, 14, 0.570059, 8, 0.640294, 3, 1.4327e-05, 13, 0.418353, 12, 0.525841, 9, 0.383578, 11, 0.221184, 15, 0.603959, 10, 0.285414, 17, 0.221184, 15, 0.632617, 9, 0.388137, 10, 0.570059, 8, 0.285414, 17, 0.640294, 2, 0.640294, 2
0.640347, 0, 1.4327e-05, 13, 0.285414, 18, 0.221184, 14, 0.570059, 8, 1.4327e-05, 13, 0.640301, 2, 0.285414, 17, 0.518673, 9, 0.221184, 15, 0.418353, 12, 0.383507, 12, 0.60085, 10, 0.577942, 11, 0.518673, 9, 0.640109, 16, 0.627285, 8, 0.640301, 2, 0.640347, 0, 0.383507, 12, 0.383507, 12
0.640347, 0, 1.4327e-05, 13, 0.285414, 18, 0.221177, 14, 1.4327e-05, 13, 0.285414, 17, 0.221177, 15, 0.640011, 5, 0.640294, 2, 0.570059, 8, 0.518673, 9, 0.417895, 11, 0.383507, 12, 0.60058, 10, 0.64022, 4, 0.570059, 8, 0.627254, 9, 0.417895, 11, 0.383507, 12, 0.518673, 9, 0.518673, 9
0.640347, 0, 1.4327e-05, 13, 0.285414, 18, 0.221177, 15, 1.4327e-05, 13, 0.393152, 11, 0.50847, 12, 0.640011, 5, 0.57073, 10, 0.383507, 12, 0.640292, 2, 0.598766, 8, 0.221177, 14, 0.285414, 18, 0.640183, 4, 0.285414, 17, 0.525655, 9, 0.640347, 0, 0.285414, 17, 0.598766, 8, 0.598766, 8
0.640347, 0, 0.285333, 18, 1.4327e-05, 13, 0.640347, 1, 0.221177, 15, 1.4327e-05, 13, 0.570255, 8, 0.382191, 12, 0.393152, 10, 0.640294, 4, 0.285414, 17, 0.600599, 11, 0.221184, 14, 0.489364, 11, 0.525655, 9, 0.640292, 3, 0.525655, 9, 0.489364, 11, 0.285414, 17, 0.640294, 3, 0.640294, 3
0.640347, 0, 0.285333, 18, 1.4327e-05, 13, 0.570255, 8, 0.221177, 15, 1.4327e-05, 13, 0.640274, 2, 0.285414, 17, 0.382191, 12, 0.486561, 11, 0.393152, 10, 0.221184, 14, 0.579706, 11, 0.627246, 10, 0.533827, 9, 0.640274, 2, 0.533827, 9, 0.640347, 0, 0.221177, 15, 0.634421, 8, 0.634421, 8
1.4327e-05, 13, 0.640347, 0, 0.285333, 18, 0.221177, 15, 0.640292, 3, 0.570255, 8, 1.4327e-05, 13, 0.526601, 9, 0.285414, 17, 0.432735, 11, 0.382191, 12, 0.640341, 2, 0.221184, 13, 0.393152, 10, 0.604956, 11, 0.640347, 0, 0.221177, 14, 0.570255, 8, 0.393152, 10, 0.382191, 12, 0.382191, 12
