0.640347, 0, 0.314445, 15, 0.389145, 18, 0.493221, 12, 0.421912, 15, 0.638778, 5, 0.413439, 8, 0.389145, 18, 0.615829, 9, 0.638807, 4, 0.509175, 9, 0.358788, 14, 0.321981, 13, 0.582251, 8, 0.542127, 8, 0.358788, 13, 0.600586, 11, 0.640294, 1, 0.600586, 11, 0.542127, 8, 0.542127, 8
0.314445, 15, 0.389145, 18, 0.640347, 0, 0.552641, 8, 0.392059, 13, 0.497788, 11, 0.628, 9, 0.358788, 15, 0.638778, 5, 0.640294, 2, 0.509175, 11, 0.358788, 14, 0.321981, 13, 0.535414, 9, 0.638778, 4, 0.389145, 18, 0.497788, 10, 0.640347, 0, 0.389145, 18, 0.358788, 15, 0.358788, 15
0.314445, 15, 0.640347, 1, 0.640347, 0, 0.590784, 8, 0.638778, 5, 0.638778, 4, 0.451289, 9, 0.494967, 8, 0.640294, 2, 0.322873, 15, 0.451417, 9, 0.622454, 11, 0.392059, 13, 0.392059, 13, 0.358788, 14, 0.376221, 13, 0.537042, 10, 0.537042, 10, 0.622454, 11, 0.504368, 11, 0.504368, 11
0.640347, 0, 0.221469, 17, 0.225438, 13, 0.451289, 9, 0.601831, 8, 0.221469, 17, 0.638778, 5, 0.577284, 8, 0.638778, 4, 0.537042, 10, 0.640294, 2, 0.523659, 10, 0.477959, 12, 0.477959, 12, 0.504368, 11, 0.601041, 9, 0.504368, 11, 0.640294, 1, 0.638778, 4, 0.640294, 1, 0.640294, 1
0.294376, 17, 0.220262, 17, 0.640347, 0, 0.225438, 14, 0.294376, 17, 0.477959, 12, 0.568848, 10, 0.380871, 9, 0.600598, 8, 0.380871, 9, 0.504158, 11, 0.63965, 5, 0.640294, 3, 0.638777, 5, 0.600598, 8, 0.225438, 13, 0.477959, 12, 0.504158, 11, 0.640347, 0, 0.640294, 2, 0.640294, 2
0.273116, 22, 0.220262, 17, 0.640347, 0, 0.294376, 17, 0.600581, 8, 0.445047, 13, 0.445047, 14, 0.225835, 13, 0.627301, 8, 0.638778, 4, 0.276442, 18, 0.627301, 9, 0.617594, 14, 0.640294, 2, 0.640294, 1, 0.638778, 4, 0.617594, 14, 0.627301, 9, 0.276442, 18, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.246253, 18, 0.0276169, 18, 0.220262, 17, 0.600581, 8, 0.479575, 13, 0.479575, 13, 0.337531, 14, 0.337531, 14, 0.640182, 2, 0.638732, 5, 0.294376, 17, 0.601601, 9, 0.635301, 8, 0.640347, 0, 0.601601, 11, 0.638732, 4, 0.601601, 10, 0.246253, 18, 0.638732, 4, 0.638732, 4
0.000210119, 21, 0.640347, 0, 0.600581, 8, 0.31224, 12, 0.00699178, 18, 0.220262, 17, 0.223074, 15, 0.251347, 12, 0.6387, 5, 0.000248487, 19, 0.223074, 14, 0.63871, 5, 0.640344, 3, 0.60062, 11, 0.294376, 17, 0.60062, 9, 0.640293, 2, 0.60062, 9, 0.000210119, 21, 0.640347, 0, 0.640347, 0
0.000196128, 21, 0.640347, 0, 0.220369, 21, 0.00268952, 15, 0.600581, 8, 0.459184, 17, 0.31224, 12, 0.422601, 18, 0.602287, 9, 0.31224, 12, 0.223074, 14, 0.63871, 5, 0.2597, 18, 0.443551, 17, 0.000207036, 19, 0.639758, 4, 0.640294, 1, 0.6387, 4, 0.00268952, 15, 0.600581, 8, 0.600581, 8
2.34564e-05, 23, 0.640347, 0, 0.220227, 25, 0.600581, 8, 0.31224, 10, 0.00268952, 15, 0.638698, 4, 0.223074, 14, 0.63871, 5, 0.256087, 12, 0.31224, 11, 0.269423, 17, 0.602287, 9, 0.249799, 18, 0.220369, 21, 0.00032298, 19, 0.640169, 2, 0.000235711, 20, 0.640184, 2, 0.269423, 17, 0.269423, 17
1.89427e-05, 23, 0.640347, 0, 0.600581, 8, 0.31224, 11, 0.220227, 22, 0.00268952, 15, 0.638698, 5, 0.249799, 18, 0.31224, 10, 0.271588, 17, 0.602287, 9, 0.220369, 21, 1.9423e-05, 19, 0.638698, 4, 0.640294, 2, 0.223074, 13, 0.223074, 13, 0.00268952, 15, 0.271588, 17, 0.640294, 1, 0.640294, 1
0.640347, 0, 1.88818e-05, 28, 0.31224, 10, 0.60058, 9, 0.220167, 21, 0.00268415, 15, 0.252276, 11, 0.61034, 8, 0.223074, 13, 0.638643, 5, 1.89427e-05, 23, 1.9423e-05, 19, 1.88818e-05, 27, 0.284425, 17, 0.284425, 17, 0.637384, 15, 0.64026, 3, 0.640299, 2, 0.31224, 9, 0.220167, 22, 0.220167, 22
0.640347, 0, 1.51128e-05, 23, 0.483998, 18, 0.0103671, 15, 0.223074, 13, 0.31224, 9, 0.600586, 8, 0.638643, 5, 0.26715, 17, 0.628894, 12, 0.546114, 14, 0.483998, 18, 0.640339, 2, 0.546114, 14, 0.31224, 9, 0.227821, 11, 0.26715, 17, 0.227821, 11, 0.640019, 4, 0.600586, 8, 0.600586, 8
1.51128e-05, 23, 0.640347, 0, 0.640347, 0, 0.236522, 9, 0.223074, 13, 0.00279088, 14, 0.492807, 11, 0.600586, 8, 1.57161e-05, 19, 0.559062, 11, 0.000230729, 18, 0.00279081, 15, 0.638641, 4, 1.51128e-05, 23, 0.585466, 10, 0.492807, 11, 0.628709, 12, 0.640295, 3, 0.640295, 2, 0.638641, 4, 0.638641, 4
0.640347, 0, 1.51128e-05, 23, 0.258159, 10, 0.59612, 11, 0.00279081, 14, 0.223074, 13, 0.628088, 8, 0.640261, 4, 1.57161e-05, 19, 1.51128e-05, 23, 0.236522, 9, 0.640262, 3, 0.640347, 1, 0.59612, 11, 2.20626e-05, 18, 0.604256, 10, 0.223074, 13, 0.600586, 8, 0.637515, 13, 0.640347, 0, 0.640347, 0
1.51128e-05, 23, 0.640347, 0, 0.236522, 9, 0.59612, 10, 0.00278478, 15, 0.220226, 13, 0.64026, 4, 1.57161e-05, 19, 0.628088, 8, 0.000198047, 18, 1.51128e-05, 23, 0.640101, 2, 0.600643, 11, 0.220226, 13, 0.00278478, 15, 0.640328, 3, 0.640347, 0, 0.628088, 8, 0.224908, 10, 0.600643, 11, 0.600643, 11
1.51128e-05, 23, 0.640347, 0, 0.59612, 11, 0.236522, 9, 0.0029123, 14, 0.220091, 13, 1.57161e-05, 19, 0.639713, 6, 0.627319, 8, 0.000198047, 18, 0.00278478, 15, 0.63997, 4, 0.640319, 2, 1.51128e-05, 23, 0.220091, 13, 0.59612, 11, 0.640347, 0, 0.600643, 10, 0.236522, 9, 0.600643, 10, 0.600643, 10
0.640347, 0, 1.51128e-05, 23, 0.236522, 9, 0.596096, 10, 0.220091, 13, 0.00278478, 15, 0.000105086, 19, 0.640296, 4, 0.627262, 8, 0.000105086, 18, 1.51128e-05, 23, 0.236522, 11, 0.640294, 3, 0.640347, 0, 0.00278478, 15, 0.600592, 10, 0.00278478, 14, 0.627262, 8, 0.640296, 3, 0.220091, 13, 0.220091, 13
0.640347, 1, 0.640347, 0, 1.51128e-05, 23, 9.11377e-05, 26, 0.596096, 10, 0.236522, 9, 0.220091, 13, 0.00278478, 14, 0.640294, 3, 0.627247, 8, 0.000236367, 18, 0.00278478, 15, 9.26434e-05, 22, 1.57161e-05, 19, 0.600592, 11, 0.627247, 8, 0.640347, 2, 0.220226, 13, 0.236522, 9, 0.600592, 11, 0.600592, 11
1.51128e-05, 23, 0.640347, 0, 0.596096, 11, 0.23583, 9, 0.220091, 13, 0.00278478, 14, 0.640294, 4, 0.627247, 8, 0.00268596, 15, 5.41732e-05, 21, 0.640222, 3, 0.000217353, 18, 1.57161e-05, 19, 0.640296, 1, 0.600592, 10, 0.220226, 13, 0.23583, 9, 0.627247, 8, 0.600592, 10, 0.596096, 11, 0.596096, 11
0.640347, 0, 1.49415e-05, 24, 0.596096, 11, 0.23583, 9, 0.00278478, 14, 0.220091, 13, 0.640102, 4, 0.627247, 8, 1.51128e-05, 23, 1.5697e-05, 20, 0.600592, 10, 0.640309, 2, 9.23004e-05, 18, 0.00278478, 15, 0.234189, 12, 1.57161e-05, 19, 0.640347, 0, 0.220091, 13, 0.627247, 8, 9.23004e-05, 18, 9.23004e-05, 18
1.49415e-05, 23, 0.640347, 0, 0.23583, 9, 0.596096, 11, 0.00272357, 15, 0.220091, 13, 1.5697e-05, 19, 0.639984, 5, 9.23004e-05, 18, 1.49415e-05, 23, 0.627247, 8, 0.600592, 11, 0.220091, 13, 0.596096, 10, 0.00272357, 15, 0.639984, 4, 0.640294, 2, 0.640296, 1, 0.640294, 3, 0.627247, 8, 0.627247, 8
1.49415e-05, 23, 0.640347, 0, 0.596096, 11, 0.23583, 9, 0.000846373, 14, 0.220091, 13, 0.639801, 4, 1.5697e-05, 19, 0.627247, 8, 0.000347923, 15, 8.0069e-05, 18, 1.49415e-05, 23, 0.640199, 3, 0.640294, 1, 0.220226, 13, 0.600592, 10, 0.23583, 9, 0.627247, 8, 0.596096, 10, 0.640347, 0, 0.640347, 0
0.640347, 0, 1.49415e-05, 23, 0.23583, 9, 0.596096, 11, 0.220091, 13, 0.000846373, 14, 0.639727, 3, 0.627247, 8, 0.000218691, 15, 7.97469e-05, 18, 7.95098e-05, 22, 0.640294, 1, 1.5697e-05, 19, 0.22307, 10, 0.596096, 11, 0.600592, 11, 0.23583, 9, 0.627247, 8, 1.5697e-05, 19, 0.627247, 8, 0.627247, 8
1.47896e-05, 23, 0.640347, 0, 0.640347, 0, 0.23583, 9, 0.596096, 11, 0.220091, 13, 0.000846373, 14, 0.640117, 2, 0.639622, 5, 2.61009e-05, 22, 1.55308e-05, 19, 0.637404, 15, 0.639622, 4, 0.000198901, 17, 0.627247, 8, 0.596096, 11, 7.97469e-05, 18, 0.640347, 0, 0.600592, 10, 0.627247, 8, 0.627247, 8
1.47896e-05, 23, 0.640347, 0, 0.23583, 9, 0.596096, 12, 0.000229264, 15, 0.220091, 13, 0.627452, 8, 0.600592, 19, 1.47896e-05, 23, 0.640294, 1, 0.000198901, 17, 0.639622, 3, 0.639622, 5, 0.220091, 13, 0.639532, 4, 0.600592, 18, 0.000229264, 15, 0.596096, 11, 0.602501, 10, 0.596096, 12, 0.596096, 12
0.640347, 0, 1.47896e-05, 24, 1.46327e-05, 23, 0.596096, 11, 0.221797, 9, 0.220091, 13, 0.000229264, 15, 1.53597e-05, 20, 0.639491, 5, 0.627258, 8, 0.600592, 10, 0.639636, 3, 1.55308e-05, 19, 0.220226, 13, 0.640294, 2, 0.000198901, 17, 0.639611, 5, 0.000198901, 17, 0.000229264, 15, 0.627258, 8, 0.627258, 8
0.640347, 0, 1.46327e-05, 23, 0.596096, 11, 0.221797, 9, 0.000229264, 14, 0.220091, 13, 0.627258, 8, 0.640185, 3, 1.53597e-05, 19, 1.46327e-05, 23, 0.000198901, 17, 0.640301, 1, 0.605257, 9, 0.640185, 3, 1.57877e-05, 18, 0.000229264, 15, 0.600592, 12, 0.596096, 11, 0.600592, 12, 0.220091, 13, 0.220091, 13
0.640347, 0, 1.46327e-05, 23, 0.220091, 13, 0.00475093, 14, 0.596096, 10, 0.246226, 14, 0.406104, 14, 0.406104, 14, 0.639544, 4, 1.53597e-05, 19, 0.627248, 8, 0.600592, 11, 1.46327e-05, 23, 0.639544, 3, 0.640308, 1, 4.83103e-05, 17, 0.000222151, 15, 1.64029e-05, 18, 0.221797, 9, 0.627248, 8, 0.627248, 8
1.46327e-05, 23, 0.640347, 0, 0.0772858, 15, 0.5957, 11, 0.627248, 8, 0.0163774, 15, 0.000403089, 13, 1.53597e-05, 19, 1.46327e-05, 23, 0.627248, 9, 0.603183, 11, 0.640186, 2, 0.64031, 5, 0.639521, 3, 3.28628e-05, 17, 0.640347, 0, 0.64031, 5, 3.28628e-05, 17, 1.53597e-05, 19, 0.639521, 3, 0.639521, 3
0.640347, 0, 1.46327e-05, 23, 1.46327e-05, 23, 0.594352, 10, 0.00131964, 15, 0.640295, 5, 0.000230307, 13, 1.53597e-05, 19, 0.639521, 3, 0.627248, 8, 0.640182, 2, 0.60335, 9, 0.600584, 11, 0.00030225, 17, 0.00131964, 15, 1.53597e-05, 19, 0.00030225, 17, 0.640347, 0, 0.627248, 8, 0.600584, 11, 0.600584, 11
2.53116e-05, 22, 0.640347, 0, 1.45915e-05, 19, 0.000270486, 15, 0.590022, 11, 0.640068, 3, 0.627248, 8, 2.54018e-05, 18, 1.46027e-05, 20, 0.627248, 9, 0.594352, 12, 0.603266, 10, 0.64018, 1, 0.00022017, 13, 0.640337, 2, 0.000270486, 14, 2.53116e-05, 22, 0.590236, 10, 0.594352, 11, 2.54018e-05, 18, 2.54018e-05, 18
0.640347, 0, 0.627246, 21, 1.4582e-05, 19, 0.589363, 12, 0.0617187, 14, 0.000270486, 15, 0.640269, 4, 0.600582, 8, 1.4582e-05, 19, 0.0617187, 14, 0.640298, 2, 0.632875, 9, 0.589407, 11, 0.640068, 3, 0.640347, 0, 0.623037, 10, 0.598052, 10, 0.600582, 8, 0.589363, 12, 0.637457, 14, 0.637457, 14
0.640347, 1, 0.640347, 0, 1.4582e-05, 19, 3.22901e-05, 23, 0.0033821, 15, 0.590668, 12, 0.640049, 5, 0.62732, 8, 0.640302, 2, 0.000350152, 18, 0.62732, 9, 0.000286005, 14, 0.617641, 10, 0.602254, 10, 0.62732, 8, 0.600765, 11, 0.590668, 11, 0.000350152, 18, 0.000286005, 14, 0.640302, 2, 0.640302, 2
0.640347, 0, 3.187e-05, 22, 1.43218e-05, 19, 0.590447, 11, 0.0006841, 15, 0.640298, 2, 0.601309, 8, 0.6007, 12, 0.0006841, 15, 0.000255267, 14, 1.44946e-05, 18, 1.43218e-05, 20, 0.60058, 10, 0.627691, 9, 3.187e-05, 22, 0.640171, 1, 0.601309, 8, 0.640298, 1, 0.640347, 0, 1.44945e-05, 18, 1.44945e-05, 18
0.640347, 0, 1.43215e-05, 19, 0.0006841, 15, 0.590251, 11, 0.640294, 3, 0.627513, 8, 1.44946e-05, 18, 0.000255267, 14, 0.0006841, 15, 0.600629, 12, 0.640294, 1, 0.640294, 2, 0.62746, 9, 0.600629, 10, 0.639156, 9, 0.627513, 8, 0.590251, 11, 0.640347, 0, 0.000307074, 10, 0.600629, 11, 0.600629, 11
