0.640347, 0, 1.17451e-05, 20, 0.219277, 31, 0.000330378, 12, 0.222076, 17, 0.390771, 9, 0.220162, 26, 0.413194, 8, 0.619269, 8, 0.532111, 8, 0.640259, 4, 0.594805, 15, 0.390771, 9, 0.221581, 22, 0.532111, 8, 0.640312, 1, 0.640259, 3, 0.639241, 13, 0.594805, 15, 0.221581, 22, 0.221581, 22
1.1481e-05, 14, 0.215652, 30, 0.640347, 0, 0.222076, 17, 0.214828, 30, 1.68022e-05, 12, 0.390771, 9, 0.413194, 8, 0.528984, 8, 0.640259, 4, 0.594805, 15, 0.528984, 8, 0.220155, 22, 0.219996, 22, 0.216553, 26, 0.216553, 26, 0.640312, 1, 0.640259, 3, 0.605559, 10, 0.605559, 10, 0.605559, 10
1.1481e-05, 14, 0.640347, 0, 0.207921, 36, 1.68022e-05, 12, 0.222076, 17, 0.390771, 9, 0.527405, 8, 0.594329, 15, 0.494844, 9, 0.424342, 9, 0.640259, 3, 0.210092, 35, 0.220155, 22, 0.215652, 30, 0.22206, 21, 0.640259, 4, 0.214183, 30, 0.216553, 26, 0.216553, 26, 1.1481e-05, 14, 1.1481e-05, 14
0.640299, 0, 0.640347, 0, 1.14441e-05, 13, 0.207785, 36, 1.68022e-05, 12, 0.221672, 17, 0.390771, 9, 0.216553, 26, 0.424342, 9, 0.594329, 15, 0.527405, 8, 0.640259, 4, 0.208302, 31, 0.508749, 9, 0.639673, 21, 0.213801, 32, 0.639673, 21, 0.210002, 35, 0.639995, 18, 0.615597, 8, 0.615597, 8
0.206165, 36, 0.640347, 0, 1.14441e-05, 13, 1.68022e-05, 12, 0.221672, 17, 0.52548, 8, 0.508749, 10, 0.387749, 9, 0.216553, 26, 0.387749, 9, 0.637391, 21, 0.640294, 2, 0.594318, 15, 0.214183, 34, 0.220005, 22, 0.594329, 15, 0.215652, 30, 0.215652, 30, 0.208257, 35, 0.221672, 17, 0.221672, 17
1.14441e-05, 12, 0.640347, 0, 0.204522, 36, 0.202074, 35, 1.6769e-05, 12, 0.222076, 17, 0.387749, 9, 0.489728, 11, 0.52548, 8, 0.63765, 21, 0.637311, 25, 0.212465, 32, 0.387749, 9, 0.636283, 29, 0.640297, 2, 0.536083, 10, 0.594318, 15, 0.594318, 15, 0.639549, 17, 0.637259, 29, 0.637259, 29
0.211006, 40, 1.14441e-05, 12, 0.640347, 0, 0.190503, 39, 2.44623e-05, 12, 0.387749, 9, 0.535667, 10, 0.347302, 10, 0.222076, 17, 0.637298, 25, 0.615191, 8, 0.640244, 18, 0.594285, 15, 0.640294, 3, 0.636283, 29, 0.212287, 32, 0.20203, 35, 0.572855, 9, 0.213426, 27, 0.211543, 36, 0.211543, 36
0.640347, 0, 0.184431, 39, 1.14441e-05, 13, 0.222076, 17, 1.6769e-05, 12, 0.347302, 11, 0.507032, 9, 0.64027, 4, 0.525457, 9, 0.387749, 9, 0.601454, 8, 0.638784, 29, 0.639522, 25, 0.639539, 21, 0.194288, 35, 0.20986, 31, 0.210417, 23, 0.600836, 9, 0.636773, 37, 0.637097, 33, 0.637097, 33
1.14441e-05, 12, 0.181771, 39, 0.640347, 0, 1.6769e-05, 13, 0.191911, 28, 0.482463, 8, 0.222021, 17, 0.387749, 9, 0.336104, 10, 0.205003, 26, 0.603584, 11, 0.22201, 21, 0.220934, 23, 0.554564, 8, 0.525457, 9, 0.640294, 4, 0.336104, 10, 0.640312, 1, 0.222021, 17, 0.640294, 4, 0.640294, 4
0.640347, 0, 1.14441e-05, 14, 0.181491, 39, 0.222021, 17, 1.6769e-05, 14, 0.193036, 35, 0.202081, 29, 0.336104, 12, 0.219233, 26, 0.600983, 8, 0.640312, 5, 0.336104, 12, 0.533729, 9, 0.434711, 8, 0.637763, 22, 0.434711, 8, 0.618889, 10, 0.637763, 21, 0.533729, 9, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.181488, 39, 1.14441e-05, 13, 0.533709, 8, 1.6769e-05, 12, 0.221734, 17, 0.638242, 26, 0.600646, 10, 0.452405, 9, 0.431447, 8, 0.336509, 11, 0.207048, 34, 0.640294, 2, 0.221196, 30, 0.336509, 11, 0.18778, 36, 0.192804, 28, 0.639444, 21, 0.639444, 21, 0.221734, 17, 0.221734, 17
0.181484, 39, 0.640347, 0, 1.14441e-05, 13, 0.221734, 17, 0.179951, 32, 3.82289e-05, 12, 0.52578, 8, 0.638242, 21, 0.336509, 10, 0.215884, 24, 0.58413, 9, 0.192776, 35, 0.640294, 2, 0.336509, 11, 0.415943, 9, 0.496368, 9, 0.431865, 9, 0.181484, 39, 0.192854, 28, 0.192902, 28, 0.192902, 28
0.179344, 32, 0.640347, 0, 1.14441e-05, 13, 0.52578, 8, 1.6769e-05, 14, 0.191842, 28, 0.252268, 13, 0.210288, 25, 0.64027, 2, 0.637384, 21, 0.413437, 9, 0.336509, 10, 0.336509, 10, 0.413437, 9, 0.221723, 22, 0.221734, 17, 0.60079, 9, 0.570058, 11, 0.640346, 17, 0.570058, 11, 0.570058, 11
1.14441e-05, 12, 0.176981, 32, 0.640347, 0, 0.17698, 32, 1.6769e-05, 12, 0.182619, 28, 0.52578, 8, 0.214529, 24, 0.252268, 13, 0.640296, 2, 0.588362, 10, 0.52578, 8, 0.413437, 9, 0.637384, 21, 0.221734, 17, 0.336509, 10, 0.413437, 9, 0.221734, 17, 0.336509, 10, 0.637384, 21, 0.637384, 21
0.17698, 32, 1.14441e-05, 12, 0.640347, 0, 2.44623e-05, 12, 0.221734, 17, 0.186465, 29, 0.640294, 4, 0.513751, 11, 0.221723, 21, 0.52578, 8, 0.336092, 10, 0.211231, 25, 0.413437, 9, 0.587242, 9, 0.221734, 17, 0.336104, 10, 0.413437, 9, 0.211551, 24, 0.17698, 32, 0.640313, 1, 0.640313, 1
1.14441e-05, 12, 0.17698, 32, 0.640347, 0, 1.6769e-05, 15, 0.186077, 28, 0.52578, 8, 0.211551, 24, 0.637532, 21, 0.336092, 11, 0.221734, 17, 0.640294, 4, 0.510408, 9, 0.413252, 9, 0.336104, 10, 0.413437, 9, 0.588362, 9, 0.17698, 32, 0.639057, 18, 0.640312, 1, 0.601081, 10, 0.601081, 10
0.640347, 0, 0.17698, 32, 1.14441e-05, 13, 3.13513e-05, 13, 0.531312, 9, 0.640294, 4, 0.221734, 17, 0.336092, 11, 0.18052, 28, 0.492631, 10, 0.60079, 9, 0.200744, 25, 0.221559, 21, 0.336092, 11, 0.413437, 10, 0.200009, 26, 0.221559, 21, 0.221734, 17, 0.413437, 10, 0.640313, 1, 0.640313, 1
0.640347, 0, 1.14441e-05, 12, 0.17698, 32, 3.13513e-05, 13, 0.525723, 8, 0.221734, 17, 0.221559, 21, 0.640294, 4, 0.336092, 11, 0.212858, 24, 0.336092, 11, 0.490506, 9, 0.60079, 9, 0.211732, 27, 0.413437, 9, 0.212737, 29, 0.221734, 17, 0.413437, 9, 0.188557, 28, 0.640313, 1, 0.640313, 1
1.14441e-05, 12, 0.640347, 0, 0.176977, 32, 0.176974, 32, 3.13513e-05, 14, 0.353006, 9, 0.525723, 8, 0.221734, 17, 0.334288, 10, 0.212158, 24, 0.640294, 4, 0.600616, 8, 0.191011, 28, 0.600616, 9, 0.190858, 29, 0.221559, 21, 0.640313, 1, 0.525723, 8, 0.221254, 21, 0.221734, 17, 0.221734, 17
0.640347, 0, 0.176974, 32, 1.14441e-05, 12, 2.82676e-05, 13, 0.353006, 9, 0.525723, 8, 0.505097, 10, 0.245392, 17, 0.334288, 10, 0.221734, 18, 0.600616, 8, 0.220596, 24, 0.19193, 28, 0.221626, 23, 0.639287, 14, 0.199644, 29, 0.640295, 3, 0.198569, 32, 0.640312, 1, 0.640295, 3, 0.640295, 3
0.176974, 32, 0.640347, 0, 1.14441e-05, 12, 2.82676e-05, 13, 0.222076, 17, 0.353006, 9, 0.505097, 10, 0.525723, 8, 0.334288, 10, 0.186584, 28, 0.640292, 4, 0.218881, 22, 0.59643, 14, 0.207923, 22, 0.202715, 29, 0.640312, 1, 0.591377, 17, 0.176974, 32, 0.640002, 12, 0.222076, 17, 0.222076, 17
0.640347, 0, 1.14441e-05, 12, 0.176974, 32, 0.176974, 32, 1.6769e-05, 12, 0.222076, 17, 0.334288, 10, 0.6006, 8, 0.481925, 25, 0.353006, 9, 0.482296, 21, 0.187738, 29, 0.640292, 4, 0.535684, 9, 0.219873, 27, 0.550496, 8, 0.640312, 1, 0.640292, 4, 0.222076, 18, 0.210333, 23, 0.210333, 23
1.14441e-05, 12, 0.177668, 32, 0.640347, 0, 0.33636, 10, 1.6769e-05, 12, 0.176327, 32, 0.53113, 10, 0.601551, 8, 0.222076, 18, 0.640141, 4, 0.210585, 24, 0.181569, 28, 0.53113, 10, 0.22206, 22, 0.640264, 17, 0.181536, 29, 0.640294, 1, 0.212733, 23, 0.640183, 17, 1.6769e-05, 12, 1.6769e-05, 12
0.176318, 32, 0.640347, 0, 1.14441e-05, 13, 0.347472, 22, 1.6769e-05, 13, 0.524349, 18, 0.578231, 8, 0.222076, 18, 0.637384, 25, 0.638445, 17, 0.18827, 28, 0.53113, 11, 0.194986, 30, 0.202945, 26, 0.640264, 4, 0.637489, 21, 0.640308, 1, 0.566722, 18, 0.53113, 10, 0.640264, 4, 0.640264, 4
0.176878, 32, 1.14441e-05, 13, 0.640347, 0, 0.222076, 17, 0.526598, 11, 0.176314, 32, 1.6769e-05, 12, 0.640181, 5, 0.213163, 24, 0.601716, 8, 0.53113, 9, 0.600853, 10, 0.185788, 28, 0.222054, 21, 0.185788, 28, 0.640182, 3, 0.222076, 18, 0.222014, 23, 0.640312, 1, 0.176878, 32, 0.176878, 32
1.14441e-05, 13, 0.176286, 32, 0.640347, 0, 0.222076, 17, 0.525489, 10, 1.6769e-05, 12, 0.22206, 21, 0.219639, 23, 0.201948, 26, 0.601716, 8, 0.640057, 5, 0.181329, 28, 0.199534, 30, 0.53113, 9, 0.600588, 9, 0.640264, 17, 0.640312, 2, 0.525489, 11, 0.640065, 4, 0.640312, 1, 0.640312, 1
0.640347, 0, 0.176275, 32, 1.14441e-05, 13, 0.222076, 17, 0.499022, 10, 1.6769e-05, 12, 0.600616, 8, 0.53113, 10, 0.216966, 24, 0.640294, 4, 0.20168, 26, 0.177517, 32, 0.189137, 28, 0.22206, 21, 0.222076, 17, 0.600616, 8, 0.22206, 21, 0.640295, 2, 0.189132, 28, 0.640312, 1, 0.640312, 1
1.13669e-05, 14, 0.640347, 0, 0.176248, 32, 0.475074, 10, 0.222076, 17, 1.6769e-05, 12, 0.600616, 8, 0.176245, 32, 0.210382, 23, 0.22206, 21, 0.640294, 2, 0.192219, 31, 0.63999, 15, 0.195532, 27, 0.195532, 27, 0.576773, 10, 0.222076, 17, 0.53113, 9, 0.499022, 11, 0.538718, 11, 0.538718, 11
1.13669e-05, 13, 0.176245, 32, 0.640347, 0, 0.222076, 17, 0.439969, 9, 1.6769e-05, 12, 0.600616, 8, 0.638786, 21, 0.192757, 28, 0.637242, 15, 0.528387, 9, 0.443034, 10, 0.198816, 27, 0.640294, 4, 0.179436, 32, 0.219895, 24, 0.215859, 23, 0.53113, 9, 0.640312, 1, 0.443034, 10, 0.443034, 10
0.177025, 32, 0.640347, 0, 1.13669e-05, 13, 0.222076, 17, 1.69139e-05, 12, 0.600616, 8, 0.404181, 9, 0.528387, 10, 0.176245, 32, 0.404181, 9, 0.640294, 4, 0.188572, 28, 0.637433, 14, 0.22206, 21, 0.211448, 25, 0.199023, 27, 0.177025, 32, 0.640294, 2, 0.53113, 9, 0.218452, 23, 0.218452, 23
0.189489, 36, 0.640347, 0, 1.13669e-05, 14, 0.176245, 32, 0.222076, 17, 1.69139e-05, 12, 0.402977, 10, 0.600616, 8, 0.528387, 11, 0.404181, 9, 0.640312, 1, 0.199795, 25, 0.639477, 18, 0.210333, 22, 0.53113, 9, 0.600616, 8, 0.222031, 21, 0.192971, 31, 0.194479, 28, 0.194377, 28, 0.194377, 28
1.13669e-05, 14, 0.176245, 32, 0.640347, 0, 0.222076, 17, 1.69139e-05, 14, 0.528387, 11, 0.402924, 10, 0.600616, 8, 0.402924, 10, 0.640294, 2, 0.637382, 18, 0.182443, 28, 0.193702, 31, 0.60058, 9, 0.219985, 25, 0.53113, 10, 0.219584, 26, 0.222056, 21, 0.222056, 21, 0.640312, 1, 0.640312, 1
