0.251686, 21, 0.294279, 25, 0.640347, 0, 0.640295, 3, 0.404366, 22, 0.521479, 11, 0.485124, 10, 0.575052, 8, 0.585119, 15, 0.348701, 17, 0.627789, 9, 0.33213, 18, 0.294279, 25, 0.432506, 19, 0.567375, 8, 0.441321, 14, 0.251686, 22, 0.432506, 13, 0.348701, 17, 0.585119, 14, 0.585119, 14
0.294279, 25, 0.640347, 0, 0.251686, 21, 0.573121, 15, 0.33213, 18, 0.404366, 22, 0.521479, 12, 0.618109, 8, 0.361719, 17, 0.413244, 18, 0.485124, 10, 0.251686, 21, 0.294279, 25, 0.60074, 11, 0.640294, 4, 0.542865, 17, 0.640347, 1, 0.627789, 9, 0.491742, 10, 0.640294, 4, 0.640294, 4
0.304515, 25, 0.251686, 21, 0.640347, 0, 0.413244, 17, 0.361719, 18, 0.404366, 22, 0.501347, 13, 0.485124, 10, 0.294279, 25, 0.538546, 10, 0.251686, 21, 0.574132, 8, 0.590711, 8, 0.608393, 12, 0.33213, 18, 0.512025, 11, 0.640294, 5, 0.640318, 2, 0.640294, 4, 0.634745, 10, 0.634745, 10
0.304515, 25, 0.640347, 0, 0.251686, 21, 0.640294, 3, 0.593224, 8, 0.627789, 9, 0.516463, 17, 0.304515, 25, 0.299373, 20, 0.55689, 12, 0.404366, 22, 0.378314, 15, 0.361719, 18, 0.437685, 21, 0.479296, 21, 0.588767, 14, 0.413244, 13, 0.251686, 21, 0.536851, 12, 0.361719, 18, 0.361719, 18
0.304515, 29, 0.251686, 21, 0.640347, 0, 0.304515, 29, 0.416936, 21, 0.479296, 18, 0.640294, 4, 0.581726, 14, 0.404366, 22, 0.542865, 17, 0.600747, 11, 0.361719, 18, 0.627801, 8, 0.565435, 12, 0.299373, 24, 0.299373, 24, 0.361719, 17, 0.627248, 9, 0.516463, 18, 0.640336, 1, 0.640336, 1
0.640347, 0, 0.251686, 21, 0.304515, 29, 0.348955, 25, 0.627801, 8, 0.640262, 4, 0.604303, 10, 0.304515, 29, 0.515543, 20, 0.404366, 22, 0.299373, 24, 0.479296, 18, 0.416936, 21, 0.563604, 14, 0.361719, 17, 0.542865, 17, 0.535701, 12, 0.577128, 13, 0.640336, 1, 0.479296, 18, 0.479296, 18
0.304515, 29, 0.640347, 0, 0.640347, 0, 0.251686, 21, 0.627801, 8, 0.361719, 17, 0.640297, 2, 0.488467, 19, 0.348955, 25, 0.457438, 14, 0.299373, 24, 0.516463, 16, 0.573272, 12, 0.593783, 10, 0.251686, 21, 0.608924, 9, 0.299373, 28, 0.304515, 29, 0.457438, 14, 0.542865, 13, 0.542865, 13
0.251686, 21, 0.640347, 0, 0.304515, 29, 0.640347, 1, 0.387972, 24, 0.627252, 8, 0.343893, 25, 0.299373, 28, 0.457438, 15, 0.490199, 18, 0.640294, 2, 0.251686, 21, 0.588767, 15, 0.361719, 17, 0.600761, 9, 0.542865, 17, 0.519585, 14, 0.627261, 11, 0.588897, 13, 0.537017, 10, 0.537017, 10
0.251686, 21, 0.640347, 0, 0.304515, 29, 0.542865, 17, 0.433689, 10, 0.516463, 16, 0.275955, 20, 0.640294, 3, 0.588767, 12, 0.387972, 24, 0.343893, 25, 0.299373, 28, 0.627252, 8, 0.480381, 21, 0.608924, 11, 0.457438, 14, 0.387972, 24, 0.343893, 25, 0.457438, 13, 0.627252, 8, 0.627252, 8
0.304515, 29, 0.640347, 0, 0.251686, 21, 0.598496, 8, 0.545023, 16, 0.465321, 21, 0.275955, 20, 0.421935, 10, 0.640294, 2, 0.391274, 10, 0.516463, 17, 0.299373, 28, 0.640294, 4, 0.341193, 25, 0.341193, 25, 0.588767, 13, 0.515543, 21, 0.588767, 14, 0.361157, 12, 0.361157, 12, 0.361157, 12
0.304515, 29, 0.251686, 21, 0.640347, 0, 0.341193, 25, 0.510304, 17, 0.387972, 24, 0.538418, 13, 0.275955, 20, 0.627801, 8, 0.495338, 22, 0.299373, 28, 0.640294, 4, 0.464302, 12, 0.59813, 11, 0.443701, 21, 0.611627, 9, 0.574982, 15, 0.406897, 21, 0.640294, 3, 0.574982, 15, 0.574982, 15
0.640347, 0, 0.304515, 29, 0.251686, 21, 0.387972, 24, 0.627252, 8, 0.413262, 21, 0.510304, 17, 0.464302, 12, 0.275955, 20, 0.545023, 16, 0.601413, 10, 0.299373, 28, 0.640294, 4, 0.341193, 25, 0.488683, 14, 0.5651, 12, 0.590358, 14, 0.341193, 25, 0.640294, 3, 0.640347, 0, 0.640347, 0
0.251686, 21, 0.304515, 29, 0.640347, 0, 0.510304, 17, 0.387972, 24, 0.341193, 25, 0.275193, 26, 0.627252, 8, 0.640294, 4, 0.418595, 14, 0.304515, 29, 0.495338, 21, 0.600665, 10, 0.464302, 12, 0.488683, 15, 0.573157, 12, 0.573405, 14, 0.640294, 2, 0.607841, 9, 0.464302, 12, 0.464302, 12
0.640347, 0, 0.304515, 29, 0.251686, 21, 0.418595, 14, 0.510304, 17, 0.341193, 25, 0.464302, 12, 0.304515, 29, 0.387972, 20, 0.627252, 8, 0.387972, 24, 0.587396, 10, 0.545023, 16, 0.488683, 13, 0.640294, 4, 0.594954, 10, 0.640294, 3, 0.341193, 21, 0.545023, 12, 0.627252, 8, 0.627252, 8
0.640347, 0, 0.304515, 29, 0.251686, 21, 0.464302, 12, 0.640294, 4, 0.510304, 17, 0.387972, 24, 0.341193, 25, 0.577446, 10, 0.304515, 29, 0.414828, 21, 0.495338, 22, 0.545023, 16, 0.627252, 8, 0.627252, 8, 0.586961, 13, 0.640302, 0, 0.251686, 21, 0.341193, 25, 0.586961, 13, 0.586961, 13
0.251686, 21, 0.640347, 0, 0.304515, 29, 0.412735, 21, 0.464302, 12, 0.295272, 25, 0.627252, 8, 0.341193, 25, 0.5852, 12, 0.304515, 29, 0.510304, 17, 0.387972, 24, 0.495088, 11, 0.640294, 4, 0.590358, 14, 0.608738, 9, 0.510304, 17, 0.505606, 16, 0.640294, 3, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.304515, 29, 0.251686, 21, 0.510304, 17, 0.555679, 14, 0.412735, 20, 0.387972, 24, 0.464302, 12, 0.495088, 10, 0.251686, 21, 0.640294, 4, 0.341193, 25, 0.304515, 29, 0.590358, 13, 0.630292, 8, 0.341193, 25, 0.610808, 12, 0.630292, 8, 0.640294, 2, 0.640347, 1, 0.640347, 1
0.640347, 0, 0.251686, 21, 0.304515, 29, 0.510304, 17, 0.387972, 24, 0.412735, 20, 0.464302, 12, 0.640294, 4, 0.591477, 15, 0.304515, 29, 0.341193, 25, 0.627252, 8, 0.438055, 13, 0.53958, 13, 0.251686, 21, 0.571105, 11, 0.610088, 11, 0.341193, 25, 0.640294, 2, 0.627789, 9, 0.627789, 9
0.304515, 29, 0.251686, 21, 0.640347, 0, 0.341193, 25, 0.627252, 8, 0.412735, 20, 0.464302, 12, 0.594011, 11, 0.251686, 21, 0.304515, 29, 0.387972, 24, 0.506738, 17, 0.640294, 4, 0.576233, 13, 0.545023, 16, 0.582661, 14, 0.506738, 17, 0.640294, 2, 0.545023, 16, 0.387972, 24, 0.387972, 24
0.304515, 29, 0.640347, 0, 0.251686, 21, 0.341193, 25, 0.640294, 4, 0.577571, 8, 0.506738, 18, 0.545023, 16, 0.304515, 29, 0.597902, 10, 0.387972, 24, 0.412735, 20, 0.428871, 14, 0.464302, 12, 0.251686, 21, 0.464302, 12, 0.534334, 14, 0.627252, 8, 0.515524, 9, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.300718, 29, 0.251686, 21, 0.387972, 24, 0.341193, 25, 0.506738, 18, 0.466636, 13, 0.604979, 8, 0.539731, 17, 0.304515, 29, 0.640294, 4, 0.251686, 21, 0.571385, 12, 0.426447, 21, 0.591808, 14, 0.52814, 9, 0.640347, 2, 0.627323, 10, 0.627028, 25, 0.580378, 14, 0.580378, 14
0.640347, 0, 0.251686, 21, 0.304515, 29, 0.412266, 18, 0.387972, 24, 0.465321, 21, 0.627252, 8, 0.297903, 29, 0.506738, 17, 0.341193, 25, 0.555582, 13, 0.569502, 16, 0.627247, 11, 0.341193, 25, 0.600549, 14, 0.490922, 15, 0.640308, 2, 0.640294, 4, 0.615318, 12, 0.640294, 4, 0.640294, 4
0.640347, 0, 0.243472, 21, 0.304515, 29, 0.341193, 22, 0.474839, 20, 0.304515, 29, 0.412266, 17, 0.569502, 16, 0.627592, 8, 0.640294, 4, 0.506738, 17, 0.412266, 17, 0.604627, 11, 0.249877, 21, 0.627279, 9, 0.490922, 14, 0.640294, 3, 0.589361, 15, 0.59259, 12, 0.589361, 13, 0.589361, 13
0.640347, 0, 0.139644, 36, 0.167387, 28, 0.243472, 21, 0.341193, 22, 0.627369, 8, 0.564231, 16, 0.604648, 10, 0.304515, 30, 0.640294, 3, 0.588192, 14, 0.302892, 24, 0.295455, 30, 0.412266, 17, 0.466711, 21, 0.506738, 18, 0.506738, 18, 0.412266, 17, 0.477491, 14, 0.640294, 2, 0.640294, 2
0.640347, 0, 0.294004, 29, 0.139644, 24, 0.341193, 18, 0.242586, 21, 0.139644, 24, 0.64028, 5, 0.466711, 20, 0.546738, 25, 0.589361, 13, 0.505599, 16, 0.304515, 29, 0.627789, 10, 0.536366, 14, 0.412266, 17, 0.6403, 0, 0.627592, 8, 0.60568, 8, 0.412266, 17, 0.243472, 21, 0.243472, 21
0.304515, 29, 0.139644, 24, 0.640347, 0, 0.139644, 18, 0.552166, 15, 0.341193, 18, 0.575165, 13, 0.608081, 10, 0.304515, 29, 0.627592, 8, 0.464761, 21, 0.412266, 17, 0.640294, 2, 0.466711, 20, 0.495338, 21, 0.412266, 17, 0.640275, 5, 0.640275, 5, 0.139644, 24, 0.495338, 21, 0.495338, 21
0.0137825, 28, 0.640347, 0, 0.304515, 29, 0.103407, 22, 0.139644, 18, 0.575165, 13, 0.464761, 20, 0.0172243, 24, 0.412266, 17, 0.640294, 5, 0.60058, 10, 0.564231, 16, 0.627407, 8, 0.640344, 2, 0.341193, 18, 0.0146158, 25, 0.506165, 18, 0.532154, 17, 0.137122, 19, 0.627789, 9, 0.627789, 9
0.0137825, 28, 0.640347, 0, 0.304515, 29, 0.139644, 18, 0.390467, 21, 0.0172243, 24, 0.60058, 10, 0.627275, 8, 0.103407, 21, 0.640294, 5, 0.575165, 13, 0.510295, 16, 0.341193, 18, 0.464761, 20, 0.640344, 2, 0.575165, 13, 0.0146158, 25, 0.510295, 16, 0.464761, 20, 0.139644, 18, 0.139644, 18
0.304192, 30, 0.640347, 0, 0.0137825, 28, 0.172451, 24, 0.103407, 21, 0.293999, 30, 0.464761, 20, 0.640259, 5, 0.510295, 16, 0.390467, 20, 0.627275, 8, 0.60058, 10, 0.341193, 18, 0.581319, 14, 0.539731, 18, 0.640294, 1, 0.593926, 13, 0.0146158, 24, 0.0137825, 28, 0.0146158, 24, 0.0146158, 24
0.0137825, 28, 0.640347, 0, 0.293999, 31, 0.0911676, 21, 0.627275, 8, 0.640294, 2, 0.455381, 25, 0.519323, 12, 0.390467, 17, 0.227637, 18, 0.172451, 24, 0.590099, 15, 0.495338, 22, 0.56561, 16, 0.304515, 30, 0.341193, 18, 0.599394, 27, 0.634052, 10, 0.507568, 19, 0.0242071, 24, 0.0242071, 24
0.293999, 30, 0.640347, 0, 0.0137825, 28, 0.627436, 8, 0.103407, 18, 0.227637, 18, 0.495338, 22, 0.527133, 12, 0.455381, 25, 0.0285499, 24, 0.640294, 3, 0.341193, 18, 0.56561, 16, 0.390467, 20, 0.592118, 14, 0.390467, 20, 0.304515, 29, 0.544015, 17, 0.0242071, 26, 0.606657, 13, 0.606657, 13
0.293999, 30, 0.0137825, 28, 0.640347, 0, 0.122436, 20, 0.549611, 14, 0.451468, 21, 0.0204051, 24, 0.103407, 18, 0.304515, 29, 0.640294, 4, 0.527133, 12, 0.390467, 20, 0.607338, 12, 0.54603, 18, 0.627517, 8, 0.495338, 21, 0.627517, 8, 0.0204051, 24, 0.640294, 2, 0.390467, 20, 0.390467, 20
0.293999, 30, 0.00541692, 13, 0.640347, 0, 0.304515, 29, 0.495338, 21, 0.105234, 10, 0.425335, 17, 0.627517, 8, 0.105234, 10, 0.00541692, 13, 0.328467, 11, 0.640294, 4, 0.539731, 17, 0.60924, 14, 0.587247, 18, 0.640294, 3, 0.495338, 21, 0.425335, 17, 0.495338, 21, 0.612949, 11, 0.612949, 11
0.293999, 30, 2.13721e-05, 11, 0.640347, 0, 0.304515, 29, 0.495338, 21, 7.10871e-05, 9, 0.640294, 4, 0.627517, 8, 0.59082, 14, 0.539731, 18, 0.495338, 21, 0.640294, 1, 0.539731, 18, 0.59082, 15, 0.517004, 17, 0.601318, 10, 0.592118, 13, 0.60069, 12, 0.621109, 9, 0.517004, 17, 0.517004, 17
0.640347, 0, 1.84666e-05, 12, 0.293999, 30, 0.304515, 29, 7.10871e-05, 10, 0.487945, 21, 0.495338, 21, 0.622442, 8, 0.517004, 18, 0.59082, 15, 0.640294, 4, 0.640294, 2, 0.539731, 17, 0.576097, 13, 0.601933, 12, 0.627789, 10, 0.576097, 14, 0.640294, 4, 0.539731, 17, 0.640347, 0, 0.640347, 0
1.62897e-05, 12, 0.640347, 0, 0.293999, 30, 0.640347, 0, 7.10871e-05, 10, 0.361266, 22, 0.476099, 20, 0.627604, 8, 0.304515, 29, 0.357109, 26, 0.640294, 4, 0.566428, 16, 0.517004, 18, 0.640286, 2, 0.576097, 14, 0.359688, 25, 0.487945, 21, 0.604947, 11, 0.517004, 17, 0.592118, 13, 0.592118, 13
0.640347, 0, 1.62897e-05, 11, 0.293999, 30, 7.10871e-05, 9, 0.361266, 22, 0.465195, 20, 0.627471, 8, 0.640294, 4, 0.304515, 29, 0.566226, 14, 0.513357, 18, 0.359688, 25, 0.513357, 17, 0.600583, 10, 0.566226, 14, 0.640261, 2, 0.33149, 26, 0.487945, 21, 1.62897e-05, 11, 0.33149, 26, 0.33149, 26
0.293999, 30, 0.640347, 0, 1.51248e-05, 9, 1.51248e-05, 10, 0.361266, 22, 0.513357, 17, 0.465195, 20, 0.33149, 26, 0.627471, 8, 0.304515, 29, 0.640294, 5, 0.600721, 12, 0.359688, 25, 0.495338, 21, 0.561461, 14, 0.640294, 3, 0.574069, 13, 0.561461, 15, 0.640305, 1, 0.465195, 20, 0.465195, 20
0.293999, 30, 1.51248e-05, 10, 0.640347, 0, 0.640294, 0, 1.51248e-05, 9, 0.465195, 20, 0.361266, 22, 0.513357, 17, 0.627271, 8, 0.640294, 4, 0.33149, 26, 0.304515, 29, 0.601368, 11, 0.359688, 25, 0.495338, 21, 0.640294, 2, 0.547556, 15, 0.574069, 13, 0.573194, 13, 0.547556, 15, 0.547556, 15
0.640347, 0, 0.293999, 30, 1.51248e-05, 9, 1.51248e-05, 9, 0.465195, 20, 0.361266, 22, 0.55281, 14, 0.33149, 26, 0.62732, 8, 0.304515, 29, 0.359688, 25, 0.513357, 17, 0.594001, 12, 0.495338, 21, 0.573194, 13, 0.513357, 17, 0.640304, 2, 0.640294, 5, 0.601368, 10, 0.601368, 10, 0.601368, 10
0.640347, 0, 1.5055e-05, 10, 0.293999, 30, 1.51248e-05, 9, 0.361266, 22, 0.465035, 21, 0.531727, 15, 0.580356, 12, 0.33149, 26, 0.304515, 29, 0.359688, 25, 0.640294, 5, 0.506362, 18, 0.589415, 14, 0.633215, 8, 0.506362, 18, 0.640294, 3, 0.640294, 2, 0.465035, 21, 0.612891, 10, 0.612891, 10
0.640347, 0, 0.293999, 30, 1.5055e-05, 11, 1.51248e-05, 10, 0.361266, 22, 0.633215, 8, 0.640294, 2, 0.33149, 26, 0.506362, 18, 0.464846, 21, 0.304515, 29, 0.359688, 25, 0.577366, 12, 0.531727, 15, 0.464846, 21, 0.506362, 17, 0.624381, 11, 0.577366, 12, 0.531727, 15, 0.293999, 30, 0.293999, 30
0.293999, 30, 0.640347, 0, 1.5055e-05, 10, 1.5055e-05, 11, 0.351761, 22, 0.464846, 21, 0.60579, 8, 0.640294, 4, 0.304515, 29, 0.33149, 26, 0.506362, 17, 0.577366, 12, 0.640196, 2, 0.589415, 13, 0.531727, 15, 0.33149, 26, 0.506362, 17, 0.628225, 9, 0.531727, 15, 0.464846, 21, 0.464846, 21
0.293999, 30, 0.640347, 0, 1.5055e-05, 10, 1.5055e-05, 10, 0.351761, 22, 0.464846, 21, 0.640294, 4, 0.625928, 8, 0.506362, 18, 0.304515, 29, 0.33149, 26, 0.577366, 12, 0.531727, 15, 0.506362, 17, 0.568575, 13, 0.640294, 2, 0.33149, 26, 0.531727, 14, 0.604966, 9, 0.601483, 10, 0.601483, 10
0.293999, 30, 0.640347, 0, 1.5055e-05, 11, 1.5055e-05, 11, 0.351761, 22, 0.464846, 21, 0.609798, 8, 0.568575, 13, 0.304515, 29, 0.640294, 4, 0.33149, 26, 0.531727, 15, 0.627293, 10, 0.53098, 16, 0.506362, 18, 0.33149, 26, 0.506362, 18, 0.601483, 12, 0.640347, 1, 0.640294, 3, 0.640294, 3
0.640347, 0, 1.48979e-05, 10, 0.293999, 30, 1.48979e-05, 10, 0.351761, 22, 0.464846, 21, 0.640294, 4, 0.304515, 29, 0.627981, 8, 0.33149, 26, 0.568575, 13, 0.506362, 18, 0.640294, 2, 0.506362, 18, 0.53098, 15, 0.33149, 26, 0.531727, 14, 0.594861, 12, 0.627981, 8, 0.594861, 12, 0.594861, 12
1.42786e-05, 11, 0.640347, 0, 0.293999, 30, 0.640347, 0, 1.48979e-05, 10, 0.464846, 21, 0.345455, 22, 0.625928, 8, 0.640294, 4, 0.506362, 18, 0.304515, 29, 0.33149, 26, 0.527766, 15, 0.568575, 13, 0.506362, 17, 0.640294, 2, 0.531727, 14, 0.33149, 26, 0.577366, 12, 0.601499, 10, 0.601499, 10
0.293999, 30, 1.42786e-05, 10, 0.640347, 0, 1.42786e-05, 10, 0.345455, 22, 0.464846, 21, 0.627789, 9, 0.577366, 12, 0.304515, 29, 0.33149, 26, 0.527766, 15, 0.640294, 2, 0.506362, 18, 0.604722, 13, 0.531727, 14, 0.506362, 18, 0.640294, 5, 0.33149, 26, 0.640271, 5, 0.464846, 21, 0.464846, 21
0.293999, 30, 0.640347, 0, 1.42786e-05, 12, 1.42786e-05, 12, 0.464846, 21, 0.345455, 22, 0.527766, 15, 0.640294, 5, 0.506362, 18, 0.304515, 29, 0.33149, 26, 0.640294, 2, 0.631305, 8, 0.589415, 13, 0.627789, 10, 0.506362, 17, 0.572987, 12, 0.604984, 9, 0.33149, 26, 0.640347, 0, 0.640347, 0
1.42786e-05, 11, 0.293999, 30, 0.640347, 0, 1.42786e-05, 11, 0.345455, 22, 0.628235, 8, 0.527766, 15, 0.304515, 29, 0.57681, 12, 0.531727, 14, 0.33149, 26, 0.640294, 2, 0.640294, 5, 0.33149, 26, 0.640294, 4, 0.458033, 18, 0.601572, 11, 0.601572, 10, 0.345455, 22, 0.640347, 7, 0.640347, 7
0.640347, 0, 0.00388156, 15, 1.42786e-05, 11, 0.57681, 12, 0.00679416, 14, 0.640294, 5, 0.635483, 8, 0.629158, 9, 0.593711, 10, 0.589734, 13, 0.640294, 3, 0.640294, 1, 0.635483, 8, 1.42786e-05, 11, 0.00388156, 14, 0.640347, 0, 0.640294, 2, 0.640294, 2, 0.640294, 4, 0.640294, 4, 0.640294, 4
0.640347, 0, 1.42786e-05, 11, 0.00268325, 14, 0.531017, 13, 0.00268325, 14, 0.640294, 5, 0.62729, 8, 0.640209, 2, 0.640294, 4, 0.567578, 13, 0.640294, 1, 0.60254, 8, 0.597237, 9, 0.57681, 12, 0.637778, 10, 0.57681, 12, 0.601572, 9, 1.42786e-05, 11, 0.640347, 0, 1.42786e-05, 10, 1.42786e-05, 10
0.640347, 0, 1.42786e-05, 12, 0.000199537, 18, 0.00268259, 14, 0.531017, 13, 0.631512, 15, 0.640294, 4, 0.640294, 2, 0.600628, 9, 0.607756, 11, 0.567578, 13, 0.640177, 6, 0.604642, 10, 0.640207, 5, 0.640294, 1, 0.640191, 7, 0.57681, 12, 0.62729, 8, 0.62729, 8, 0.631512, 15, 0.631512, 15
1.42786e-05, 11, 0.000198455, 18, 0.640347, 0, 0.531017, 13, 0.00679416, 14, 0.000265088, 15, 0.625115, 8, 0.640294, 3, 0.000198455, 18, 0.640205, 5, 0.601018, 9, 0.602322, 10, 0.6402, 6, 0.567578, 13, 0.640207, 7, 0.640294, 1, 0.640294, 2, 0.57681, 12, 0.57681, 12, 0.000265088, 14, 0.000265088, 14
1.42786e-05, 18, 0.640347, 0, 0.640347, 0, 0.000265088, 15, 0.531017, 13, 0.6402, 5, 0.60128, 8, 1.42786e-05, 18, 0.57681, 12, 0.601572, 10, 0.551941, 13, 0.000265088, 14, 0.640294, 1, 0.640294, 2, 0.625115, 8, 0.601018, 10, 0.57681, 12, 0.627627, 9, 0.627627, 9, 0.640258, 3, 0.640258, 3
0.640347, 0, 1.42786e-05, 18, 0.000265088, 15, 0.531017, 13, 1.42786e-05, 18, 0.612879, 9, 0.631217, 8, 0.600587, 10, 0.600587, 11, 0.551941, 13, 0.000265088, 14, 0.640296, 1, 0.640206, 4, 0.64026, 3, 0.64026, 2, 0.6402, 5, 0.6402, 7, 0.573368, 12, 0.573368, 12, 0.6402, 6, 0.6402, 6
1.41484e-05, 22, 0.640347, 0, 0.000265088, 14, 0.531017, 13, 0.000265088, 15, 1.4189e-05, 18, 1.42491e-05, 22, 0.627264, 8, 0.573368, 12, 0.640196, 6, 1.42629e-05, 18, 0.640258, 3, 0.640337, 2, 0.6402, 5, 0.601572, 10, 0.551941, 13, 0.601572, 11, 0.640347, 0, 0.61249, 9, 0.61249, 9, 0.61249, 9
0.640347, 0, 1.42491e-05, 23, 1.41484e-05, 22, 0.000265088, 14, 0.531017, 13, 0.638399, 15, 0.596128, 9, 0.611827, 8, 0.640294, 5, 1.42629e-05, 19, 1.4189e-05, 18, 0.602084, 12, 0.531017, 13, 0.609551, 10, 0.640304, 3, 0.640294, 4, 0.640304, 2, 0.61564, 10, 0.640347, 1, 1.42491e-05, 23, 1.42491e-05, 23
1.41484e-05, 22, 0.640347, 0, 1.42786e-05, 23, 0.000526186, 14, 0.596128, 9, 0.611827, 8, 0.640257, 3, 1.42786e-05, 19, 0.603746, 11, 2.02684e-05, 16, 1.42786e-05, 18, 0.640257, 5, 0.600585, 10, 0.000265088, 15, 0.640294, 1, 0.640259, 2, 0.640257, 5, 0.000526186, 13, 0.596128, 9, 0.600585, 9, 0.600585, 9
0.640347, 0, 1.41416e-05, 18, 0.59572, 11, 0.0077303, 14, 0.634468, 8, 0.640257, 5, 0.640347, 3, 0.000265088, 15, 0.000526186, 13, 2.02684e-05, 16, 0.640297, 1, 0.640259, 2, 2.02684e-05, 17, 0.640257, 5, 0.603759, 8, 0.612847, 10, 0.596128, 10, 0.000526186, 13, 0.0077303, 14, 0.596128, 9, 0.596128, 9
