0.268245, 23, 0.640347, 0, 0.635527, 32, 0.382033, 14, 0.272035, 15, 0.570144, 12, 0.640294, 3, 0.63583, 28, 0.493932, 8, 0.46072, 11, 0.601668, 10, 0.533242, 14, 0.432687, 14, 0.636821, 20, 0.636968, 17, 0.636379, 24, 0.629213, 9, 0.635341, 32, 0.493932, 8, 0.398401, 15, 0.398401, 15
0.640347, 0, 0.635527, 32, 0.268245, 23, 0.382033, 14, 0.272035, 15, 0.488048, 11, 0.432687, 14, 0.636968, 18, 0.502841, 10, 0.572003, 9, 0.640292, 5, 0.635354, 32, 0.572003, 8, 0.601704, 10, 0.399921, 15, 0.636215, 24, 0.640304, 1, 0.63583, 28, 0.635695, 28, 0.269455, 23, 0.269455, 23
0.635527, 33, 0.246821, 12, 0.640347, 0, 0.272035, 15, 0.382033, 14, 0.598456, 19, 0.428749, 14, 0.571927, 8, 0.595146, 22, 0.502841, 10, 0.530396, 12, 0.636215, 24, 0.483911, 12, 0.568286, 11, 0.629022, 13, 0.63583, 29, 0.635771, 28, 0.640304, 1, 0.398576, 15, 0.640295, 5, 0.640295, 5
0.635444, 32, 0.640347, 0, 3.20402e-05, 12, 3.20402e-05, 12, 0.428932, 11, 0.640244, 5, 0.60988, 8, 0.446648, 11, 0.568286, 11, 0.571927, 10, 0.636182, 24, 0.640347, 0, 0.637092, 16, 0.63706, 20, 0.63614, 25, 0.635527, 32, 0.635771, 28, 0.63706, 20, 0.637092, 16, 0.63583, 28, 0.63583, 28
0.640347, 0, 1.43863e-05, 12, 0.635527, 32, 0.42122, 10, 1.43863e-05, 12, 0.591357, 11, 0.42122, 10, 0.637071, 16, 0.602522, 8, 0.640249, 6, 0.636915, 20, 0.640306, 2, 0.637554, 13, 0.63583, 28, 0.636215, 24, 0.635711, 28, 0.635527, 32, 0.636915, 21, 0.636215, 24, 0.640347, 1, 0.640347, 1
1.43863e-05, 12, 0.635151, 24, 0.640347, 0, 0.391486, 10, 1.43863e-05, 12, 0.570048, 11, 0.396084, 10, 0.640251, 5, 0.600783, 9, 0.636655, 20, 0.640297, 0, 0.640109, 6, 0.600998, 19, 0.637533, 16, 0.637452, 14, 0.60159, 10, 0.640125, 15, 0.637533, 16, 1.43863e-05, 12, 0.640347, 0, 0.640347, 0
1.43863e-05, 12, 0.640347, 0, 0.635205, 25, 1.43863e-05, 12, 0.39105, 11, 0.570048, 10, 0.39105, 11, 0.600828, 18, 0.640291, 6, 0.600543, 14, 0.64013, 3, 0.636403, 21, 0.637243, 16, 0.63785, 20, 0.637522, 24, 0.640308, 2, 0.634976, 24, 0.598179, 10, 0.600794, 8, 0.640347, 0, 0.640347, 0
0.635404, 25, 0.640347, 0, 1.43863e-05, 12, 0.39105, 10, 1.43863e-05, 12, 0.396084, 10, 0.570068, 11, 0.636372, 20, 0.640297, 4, 0.640256, 6, 0.635821, 24, 0.637421, 21, 0.637203, 16, 0.640308, 1, 0.600635, 8, 0.637388, 14, 0.606983, 11, 0.600635, 8, 0.638182, 13, 0.637203, 16, 0.637203, 16
1.43863e-05, 12, 0.640347, 0, 0.634877, 24, 0.000258964, 15, 0.39105, 11, 0.570068, 11, 0.39105, 10, 0.637184, 16, 0.60159, 14, 0.634877, 24, 0.636667, 20, 0.636667, 20, 0.640292, 5, 0.628316, 8, 0.64022, 7, 0.640339, 2, 0.640294, 3, 0.627287, 10, 0.640347, 0, 0.597256, 10, 0.597256, 10
1.42482e-05, 18, 0.635062, 24, 0.640347, 0, 0.390284, 12, 0.000258964, 15, 0.570068, 11, 0.39105, 11, 0.636705, 21, 0.627261, 8, 0.593681, 10, 0.63469, 24, 0.637557, 14, 0.640124, 6, 0.637184, 16, 0.640291, 3, 0.640327, 3, 0.640347, 0, 0.627261, 9, 1.42482e-05, 18, 0.640157, 6, 0.640157, 6
1.42482e-05, 18, 0.640347, 0, 0.635296, 24, 0.640347, 0, 0.000258964, 15, 0.385315, 12, 0.466453, 10, 0.639513, 4, 0.579016, 10, 0.627261, 8, 0.636614, 21, 0.640295, 2, 0.39105, 11, 0.462226, 10, 0.385315, 12, 0.637176, 16, 0.635358, 24, 0.636614, 20, 0.602522, 11, 0.627261, 8, 0.627261, 8
0.640347, 0, 0.635282, 29, 1.42482e-05, 18, 0.000258964, 15, 0.390807, 10, 0.564256, 14, 0.394387, 10, 0.607883, 8, 0.639513, 4, 0.60059, 11, 0.635358, 25, 0.636614, 21, 0.635296, 24, 0.635282, 28, 0.627261, 9, 0.637176, 16, 0.636614, 20, 0.585852, 10, 0.640293, 2, 0.640308, 0, 0.640308, 0
1.42482e-05, 18, 0.635014, 29, 0.640347, 0, 0.640347, 0, 0.000258964, 15, 0.390807, 10, 0.570673, 9, 0.390807, 10, 0.635095, 24, 0.597256, 12, 0.627261, 8, 0.635014, 28, 0.636614, 20, 0.640279, 5, 0.570673, 10, 0.640337, 4, 0.640186, 2, 0.636614, 20, 0.63717, 16, 0.640337, 2, 0.640337, 2
1.42482e-05, 18, 0.640347, 0, 0.634937, 28, 0.640347, 0, 0.000258964, 15, 0.390807, 10, 0.405338, 10, 0.639811, 5, 0.635358, 24, 0.532978, 9, 0.640295, 1, 0.600778, 8, 0.634937, 28, 0.636673, 21, 0.57006, 9, 0.637269, 17, 0.636614, 20, 0.532978, 9, 0.628556, 8, 0.602741, 10, 0.602741, 10
1.42482e-05, 18, 0.640347, 0, 0.634779, 32, 0.390807, 11, 0.000266756, 12, 0.532978, 9, 0.42771, 10, 0.576829, 8, 0.636614, 21, 0.59416, 14, 0.640347, 0, 0.639674, 5, 0.637176, 16, 0.635065, 28, 0.635358, 24, 0.634937, 28, 0.634779, 32, 0.639674, 5, 0.635358, 24, 0.602741, 10, 0.602741, 10
1.42482e-05, 18, 0.634582, 33, 0.640347, 0, 0.000266756, 12, 0.389168, 10, 0.389168, 10, 0.515193, 9, 0.57846, 14, 0.635348, 25, 0.589261, 8, 0.639674, 5, 0.640266, 3, 0.526765, 9, 0.637176, 16, 0.636542, 21, 0.635065, 28, 0.634828, 29, 0.634657, 32, 0.603381, 10, 0.636631, 21, 0.636631, 21
1.42482e-05, 18, 0.640347, 0, 0.634774, 33, 0.000356975, 15, 0.387486, 11, 0.570475, 8, 0.387486, 10, 0.491839, 9, 0.637543, 21, 0.639674, 5, 0.57846, 14, 0.634657, 32, 0.491839, 9, 0.639674, 2, 0.636611, 25, 0.636748, 24, 0.635024, 29, 0.602741, 10, 0.635065, 28, 1.42482e-05, 18, 1.42482e-05, 18
0.634774, 33, 1.42482e-05, 18, 0.640347, 0, 0.000356975, 15, 0.382986, 11, 0.491839, 8, 0.570496, 14, 0.64032, 1, 0.634657, 32, 0.386666, 11, 0.491839, 9, 0.600635, 10, 0.636461, 25, 0.637381, 20, 0.636791, 22, 0.63471, 28, 0.637396, 17, 0.64031, 12, 0.636785, 24, 0.63471, 28, 0.63471, 28
1.42482e-05, 18, 0.634657, 32, 0.640347, 0, 0.000258964, 15, 0.382986, 11, 0.570496, 14, 0.491839, 8, 0.634685, 28, 0.382986, 10, 0.63753, 21, 0.491839, 8, 0.634657, 32, 0.640294, 4, 0.636668, 25, 0.636767, 24, 0.60465, 10, 0.637558, 17, 0.640294, 2, 0.602344, 11, 0.640294, 3, 0.640294, 3
0.640347, 0, 0.63984, 35, 1.42482e-05, 18, 0.375102, 10, 0.000258964, 15, 0.491839, 8, 0.491839, 9, 0.606082, 12, 0.636422, 24, 0.640294, 4, 0.634668, 28, 0.57272, 8, 0.634657, 32, 0.640209, 21, 0.639851, 30, 0.640312, 1, 0.584444, 10, 0.637272, 20, 0.640237, 17, 0.63984, 34, 0.63984, 34
0.640347, 0, 0.634657, 32, 1.42482e-05, 18, 0.000258964, 15, 0.37122, 10, 0.491839, 8, 0.572655, 9, 0.640294, 4, 0.375102, 10, 0.491839, 8, 0.634685, 28, 0.60159, 12, 0.636529, 24, 0.639534, 30, 0.639572, 25, 0.640313, 1, 0.60159, 11, 0.60159, 12, 0.637196, 20, 0.637662, 21, 0.637662, 21
0.634657, 32, 0.640347, 0, 1.42482e-05, 18, 0.000258964, 15, 0.37122, 11, 0.375102, 10, 0.627922, 8, 0.472721, 9, 0.640294, 4, 0.491839, 8, 0.566039, 9, 0.634657, 32, 0.63526, 28, 0.636529, 24, 0.634685, 28, 0.640297, 2, 0.628464, 21, 0.63663, 24, 0.570978, 9, 0.628464, 21, 0.628464, 21
0.640347, 0, 0.634657, 32, 1.42482e-05, 18, 0.000258964, 14, 0.369699, 11, 0.563782, 8, 0.636529, 24, 0.634685, 29, 0.375102, 10, 0.640114, 4, 0.463023, 9, 0.530525, 9, 0.636529, 25, 0.601142, 13, 1.42482e-05, 18, 0.640294, 2, 0.472721, 9, 0.640347, 0, 0.599367, 11, 0.369699, 11, 0.369699, 11
0.640347, 0, 0.634657, 32, 1.42482e-05, 18, 0.000258964, 15, 0.369699, 11, 0.570094, 8, 0.491839, 9, 0.636496, 24, 0.463023, 9, 0.640297, 2, 0.369699, 11, 0.637272, 21, 0.634685, 28, 0.634685, 28, 0.634657, 32, 0.604366, 12, 0.637884, 19, 0.000258964, 14, 1.42482e-05, 18, 0.600711, 12, 0.600711, 12
0.635572, 28, 1.42482e-05, 18, 0.640347, 0, 0.000258964, 14, 0.369082, 10, 0.629698, 8, 0.640294, 2, 0.529083, 9, 0.463023, 9, 0.369082, 10, 0.600673, 10, 0.63991, 13, 0.638057, 16, 0.636421, 26, 0.491839, 9, 0.637272, 21, 0.637885, 21, 1.42482e-05, 18, 0.636529, 24, 0.636529, 24, 0.636529, 24
0.640347, 0, 1.42482e-05, 18, 0.635344, 28, 0.000258964, 14, 0.369082, 10, 0.640294, 2, 0.491839, 8, 0.463023, 9, 0.57272, 9, 0.369082, 10, 0.491839, 8, 0.601386, 12, 0.635263, 28, 0.637381, 16, 0.636409, 24, 0.63663, 25, 0.637052, 21, 0.637052, 20, 0.605147, 10, 0.603249, 11, 0.603249, 11
1.42482e-05, 18, 0.639984, 26, 0.640347, 0, 0.000258964, 14, 0.463023, 9, 0.221211, 10, 0.221211, 10, 0.640294, 2, 0.632739, 8, 0.491839, 8, 0.635219, 24, 0.570156, 8, 0.603249, 11, 0.637381, 16, 0.636635, 21, 0.636954, 20, 0.627942, 10, 0.463023, 9, 0.000258964, 14, 0.603249, 11, 0.603249, 11
0.635142, 24, 0.640347, 0, 1.42482e-05, 18, 0.000258964, 14, 0.221211, 10, 0.291039, 12, 0.570156, 8, 0.521498, 10, 0.415428, 11, 0.640304, 2, 0.415428, 10, 0.235351, 9, 0.637209, 16, 0.636472, 20, 0.63687, 22, 0.640302, 5, 0.640294, 6, 0.291039, 12, 0.601559, 11, 0.610845, 10, 0.610845, 10
0.634584, 28, 0.640347, 0, 1.42482e-05, 18, 0.271492, 9, 0.569672, 10, 0.000957345, 13, 0.221211, 10, 0.634841, 24, 0.570156, 8, 0.64027, 5, 0.601794, 11, 0.63643, 20, 0.640295, 3, 0.235351, 9, 0.637519, 16, 0.640298, 1, 0.616911, 9, 0.63643, 20, 0.000258964, 15, 0.000258964, 14, 0.000258964, 14
0.640347, 0, 1.42482e-05, 18, 0.634567, 28, 0.570156, 8, 0.000484063, 14, 0.221211, 10, 0.391913, 11, 0.640259, 2, 0.271492, 9, 0.63643, 20, 0.391809, 11, 0.637519, 16, 0.634841, 24, 0.634841, 24, 0.631373, 12, 0.221211, 10, 0.604511, 11, 0.570156, 8, 0.271492, 10, 0.613861, 8, 0.613861, 8
0.634538, 28, 0.640347, 0, 1.42482e-05, 18, 0.570073, 8, 0.228067, 10, 0.221211, 11, 0.000258964, 14, 0.640259, 5, 0.570073, 8, 0.637519, 16, 0.635167, 24, 0.636441, 20, 0.634838, 24, 0.634538, 28, 0.602802, 9, 0.00020667, 13, 0.640259, 2, 0.615569, 10, 0.636648, 20, 0.640347, 0, 0.640347, 0
0.634538, 28, 0.640347, 0, 1.42482e-05, 18, 0.228067, 10, 0.570073, 8, 0.221211, 11, 0.000258964, 15, 0.640294, 5, 0.634915, 24, 0.640313, 2, 0.570073, 8, 0.636412, 20, 0.637213, 16, 0.637382, 13, 0.636637, 22, 0.602344, 10, 0.637489, 12, 0.636637, 21, 0.000258964, 15, 0.602344, 10, 0.602344, 10
0.634538, 28, 0.640347, 0, 1.42482e-05, 18, 0.570073, 8, 0.228067, 10, 0.0276531, 14, 0.221211, 11, 0.636637, 20, 0.640259, 5, 0.635208, 24, 0.634915, 24, 0.634538, 28, 0.602344, 13, 0.000258964, 15, 0.637213, 16, 0.602344, 12, 0.640294, 3, 0.629785, 8, 0.628303, 11, 0.640322, 1, 0.640322, 1
0.634538, 28, 0.640347, 0, 1.42482e-05, 18, 0.570073, 8, 0.228067, 11, 0.221211, 12, 0.00256369, 14, 0.636441, 20, 0.570073, 9, 0.637213, 16, 0.640257, 4, 0.635208, 24, 0.635208, 24, 0.640259, 2, 0.634538, 28, 0.61451, 8, 0.00256369, 14, 0.640257, 4, 1.42482e-05, 18, 0.228067, 11, 0.228067, 11
1.42482e-05, 18, 0.640347, 0, 0.634536, 28, 0.527499, 8, 0.228067, 10, 0.00146759, 14, 0.221211, 12, 0.582667, 8, 0.640294, 4, 0.634536, 28, 0.61349, 11, 0.635208, 24, 0.636637, 20, 0.634845, 24, 0.640257, 3, 0.640339, 1, 0.228067, 10, 0.637213, 16, 0.636382, 20, 0.637213, 16, 0.637213, 16
0.640347, 0, 0.634536, 28, 1.42482e-05, 18, 0.511893, 9, 0.228067, 10, 0.221211, 12, 0.000258964, 14, 0.640259, 3, 0.578278, 9, 0.600675, 11, 0.637213, 16, 0.636395, 21, 0.635208, 24, 0.638461, 8, 0.640256, 6, 0.636637, 20, 0.635208, 24, 0.640347, 0, 0.640257, 5, 0.000258964, 14, 0.000258964, 14
1.42482e-05, 18, 0.634536, 28, 0.640347, 0, 0.511893, 9, 0.228067, 10, 0.221211, 12, 0.000258964, 14, 0.640259, 2, 0.640259, 7, 0.634536, 28, 0.578278, 8, 0.63617, 24, 0.636385, 21, 0.523012, 8, 0.600879, 11, 0.638178, 15, 0.637213, 17, 0.636448, 20, 0.634926, 24, 0.594513, 13, 0.594513, 13
1.42482e-05, 18, 0.635208, 24, 0.640347, 0, 0.511893, 9, 0.228067, 10, 0.221211, 12, 0.000258964, 14, 0.636637, 21, 0.570048, 8, 0.640275, 3, 0.634914, 24, 0.601312, 10, 0.638178, 15, 0.640274, 5, 0.637391, 17, 0.637384, 19, 0.640323, 1, 0.640274, 6, 0.627246, 11, 0.570048, 8, 0.570048, 8
0.635176, 28, 0.640347, 0, 1.42482e-05, 18, 0.22177, 10, 0.000258964, 14, 0.496283, 9, 0.221211, 12, 0.570048, 8, 0.640259, 3, 0.600587, 11, 0.496283, 8, 0.639287, 16, 0.636371, 21, 0.635208, 24, 0.635208, 24, 0.640298, 1, 0.630087, 9, 0.636373, 20, 0.570048, 9, 0.637489, 20, 0.637489, 20
1.42482e-05, 18, 0.640347, 0, 0.636185, 25, 0.640347, 0, 0.000258964, 14, 0.22177, 10, 0.49323, 9, 0.221211, 12, 0.49323, 8, 0.570048, 9, 0.635208, 24, 0.602344, 10, 0.640214, 5, 0.636629, 21, 0.640259, 2, 0.63877, 15, 0.637192, 17, 0.636637, 20, 0.640347, 4, 0.221693, 12, 0.221693, 12
0.63468, 25, 1.42482e-05, 18, 0.640347, 0, 0.38302, 8, 0.221211, 12, 0.000258964, 14, 0.593746, 10, 0.22177, 10, 0.63468, 25, 0.636821, 21, 0.602344, 11, 0.640094, 4, 0.636523, 21, 0.637213, 16, 0.640259, 5, 0.628066, 10, 0.637251, 17, 0.000258964, 14, 0.640259, 2, 0.640259, 2, 0.640259, 2
1.42482e-05, 18, 0.634759, 24, 0.640347, 0, 0.640347, 0, 0.590567, 10, 0.231636, 9, 0.221663, 8, 0.000258964, 14, 0.640091, 4, 0.637366, 21, 0.638562, 17, 0.59668, 11, 0.634759, 24, 0.63779, 20, 0.640125, 13, 0.602344, 10, 0.640259, 2, 0.640266, 2, 0.231636, 9, 0.632252, 10, 0.632252, 10
0.634715, 26, 0.640347, 0, 1.42482e-05, 18, 0.640347, 1, 0.231636, 9, 0.590567, 10, 0.221663, 8, 0.00182344, 13, 0.636422, 22, 0.637894, 16, 0.640085, 5, 0.635092, 26, 0.59668, 11, 0.000258964, 14, 0.636943, 20, 0.640264, 2, 0.640085, 4, 0.601298, 10, 0.637364, 21, 0.637786, 18, 0.637786, 18
0.634711, 27, 1.41968e-05, 18, 0.640347, 0, 0.426847, 8, 0.231636, 9, 0.000879092, 13, 0.221663, 8, 0.593746, 11, 0.426847, 8, 0.640085, 4, 0.636428, 22, 0.635081, 24, 0.636696, 20, 0.64026, 2, 0.602344, 11, 0.000258964, 14, 0.634859, 26, 0.60159, 12, 0.63726, 16, 0.63726, 16, 0.63726, 16
