0.640347, 0, 0.215257, 21, 0.332773, 23, 0.383637, 18, 0.497281, 10, 0.60058, 8, 0.564653, 13, 0.467662, 14, 0.640258, 4, 0.636902, 11, 0.343478, 22, 0.270712, 10, 0.383611, 18, 0.230859, 16, 0.60058, 8, 0.467662, 14, 0.640323, 2, 0.564653, 13, 0.230859, 16, 0.270712, 10, 0.270712, 10
0.215235, 21, 0.0443851, 21, 0.640347, 0, 0.467474, 16, 0.301015, 10, 0.477747, 14, 0.640262, 5, 0.270706, 12, 0.564653, 13, 0.241619, 18, 0.640321, 2, 0.60058, 8, 0.301015, 10, 0.60058, 8, 0.241619, 18, 0.564653, 13, 0.640273, 4, 0.601822, 10, 0.601822, 11, 0.640273, 4, 0.640273, 4
0.640347, 1, 0.640329, 0, 2.79903e-05, 16, 0.22167, 18, 0.230702, 10, 0.468462, 15, 0.000294052, 16, 0.475708, 14, 0.564271, 13, 0.640257, 5, 0.564271, 13, 0.627247, 8, 0.640256, 4, 0.601822, 9, 0.000291251, 17, 0.640279, 2, 0.640263, 3, 0.627247, 8, 0.601822, 9, 0.230702, 10, 0.230702, 10
2.79114e-05, 17, 0.640347, 0, 5.36623e-05, 27, 0.230702, 10, 0.468462, 15, 0.22167, 18, 0.000218309, 16, 0.564271, 13, 0.475708, 14, 0.000196755, 24, 0.000214885, 19, 0.603811, 9, 0.627247, 8, 0.64006, 5, 0.64006, 6, 5.36966e-05, 25, 0.640347, 0, 0.640261, 3, 0.564271, 13, 0.640261, 3, 0.640261, 3
0.640294, 0, 0.640347, 0, 2.78251e-05, 17, 0.22167, 18, 0.467694, 14, 0.230702, 10, 0.000405789, 16, 0.601379, 8, 0.627247, 8, 0.47393, 15, 0.640294, 4, 0.640294, 4, 0.467694, 12, 0.640343, 1, 0.230702, 11, 0.22167, 18, 0.47393, 15, 2.78251e-05, 17, 0.000405789, 16, 0.640343, 1, 0.640343, 1
0.22167, 18, 2.78251e-05, 17, 0.640347, 0, 0.230702, 11, 0.467694, 13, 0.000405789, 16, 0.469556, 15, 0.600599, 8, 0.640292, 5, 0.600599, 8, 0.640297, 2, 0.640293, 4, 0.230702, 10, 0.469556, 14, 0.467694, 12, 0.64034, 1, 0.627247, 9, 0.627247, 9, 0.22167, 18, 0.000405789, 16, 0.000405789, 16
2.18468e-05, 17, 0.640347, 0, 0.22167, 18, 0.000207205, 16, 0.467694, 13, 0.221184, 10, 0.22167, 18, 0.469556, 14, 0.640267, 5, 0.600599, 8, 0.467694, 12, 0.640283, 4, 0.600599, 8, 0.640327, 1, 0.640294, 2, 0.614771, 9, 0.614771, 9, 0.600599, 8, 0.221184, 10, 0.640347, 0, 0.640347, 0
0.221654, 19, 2.18365e-05, 17, 0.640347, 0, 0.22167, 18, 0.211696, 12, 0.467665, 14, 0.000207205, 16, 0.600599, 8, 0.495081, 14, 0.640279, 4, 0.221184, 10, 0.469556, 15, 0.467665, 13, 0.221184, 11, 0.640347, 0, 0.640294, 2, 0.640294, 2, 0.640279, 4, 0.628259, 8, 0.628259, 8, 0.628259, 8
0.640347, 0, 1.71815e-05, 21, 0.478499, 14, 0.22167, 18, 0.00278681, 15, 0.211151, 12, 0.600586, 8, 0.495081, 13, 0.639999, 5, 0.628208, 8, 0.221184, 10, 1.76954e-05, 17, 0.221654, 19, 0.640252, 4, 0.640347, 0, 0.640294, 2, 0.640294, 2, 0.214018, 11, 0.214018, 11, 0.211488, 12, 0.211488, 12
0.221654, 19, 0.640347, 1, 0.640347, 0, 1.70754e-05, 17, 0.00278681, 15, 0.211131, 12, 0.46942, 14, 0.600586, 8, 0.313732, 9, 0.273908, 10, 0.495081, 13, 0.639824, 5, 0.22167, 18, 0.640304, 4, 0.600586, 8, 0.640306, 2, 0.313732, 9, 0.221184, 13, 0.211488, 12, 0.293121, 13, 0.293121, 13
0.221481, 18, 0.640347, 0, 1.42498e-05, 16, 0.222551, 9, 0.211118, 12, 0.00278681, 15, 0.434233, 17, 0.600586, 8, 0.493209, 14, 0.639585, 5, 0.640313, 2, 0.628208, 8, 0.214032, 11, 0.64027, 4, 0.640313, 3, 0.640347, 0, 0.46942, 13, 0.434233, 17, 0.46942, 13, 0.214032, 11, 0.214032, 11
0.640347, 0, 1.42498e-05, 16, 0.221072, 18, 0.211118, 12, 0.00278681, 15, 0.291856, 10, 0.600586, 8, 0.469395, 14, 0.475906, 14, 0.640273, 4, 0.640295, 1, 0.639704, 5, 0.261064, 17, 0.627476, 8, 0.46942, 13, 0.222551, 10, 0.26758, 11, 0.26758, 11, 0.639704, 5, 0.640347, 0, 0.640347, 0
0.640347, 0, 1.42498e-05, 16, 0.221072, 18, 0.467889, 14, 0.221491, 10, 0.00278681, 15, 0.210492, 11, 0.469395, 13, 0.600586, 8, 0.627269, 8, 0.640295, 5, 0.640308, 4, 0.640319, 2, 0.600586, 9, 0.469395, 13, 0.221072, 18, 0.640327, 1, 0.627269, 8, 0.210492, 11, 0.640295, 5, 0.640295, 5
0.397594, 18, 1.42498e-05, 16, 0.640347, 0, 0.00272101, 15, 0.203012, 12, 0.221491, 9, 0.600586, 8, 0.469395, 13, 0.63768, 10, 0.640265, 6, 0.637488, 17, 0.600586, 8, 0.640294, 2, 0.640292, 4, 0.397594, 18, 0.467889, 14, 0.640324, 1, 0.640286, 5, 0.203012, 12, 0.469395, 13, 0.469395, 13
1.42465e-05, 21, 0.640347, 0, 0.640347, 0, 0.236298, 38, 0.259642, 18, 0.203012, 12, 0.467889, 14, 0.00272101, 15, 0.469395, 13, 0.259084, 27, 0.236298, 30, 0.236298, 34, 0.600586, 8, 0.640292, 5, 0.259552, 23, 0.214032, 11, 0.600586, 8, 0.640294, 2, 1.42498e-05, 16, 0.640294, 4, 0.640294, 4
0.236298, 22, 0.640347, 0, 1.41335e-05, 21, 0.00272101, 15, 0.203012, 12, 0.467889, 14, 0.640294, 4, 0.600586, 8, 0.467889, 14, 0.330833, 9, 0.259561, 18, 0.640294, 2, 0.600586, 8, 0.27177, 10, 0.213226, 12, 1.41724e-05, 17, 0.314986, 10, 1.41335e-05, 21, 0.619979, 9, 0.640298, 0, 0.640298, 0
1.4132e-05, 21, 0.640347, 0, 0.640347, 0, 0.300811, 22, 0.203012, 13, 0.600586, 8, 0.00272101, 15, 0.397304, 18, 0.467889, 14, 0.221184, 11, 0.639505, 4, 0.640294, 1, 0.397304, 18, 0.467889, 14, 0.628208, 9, 0.000197145, 19, 0.00272101, 15, 0.639505, 4, 0.272737, 10, 0.272737, 10, 0.272737, 10
0.640347, 0, 0.226269, 22, 1.4132e-05, 21, 0.226433, 18, 0.203012, 12, 0.467889, 14, 0.00272101, 15, 0.600586, 8, 0.467889, 14, 0.640294, 1, 0.639505, 5, 1.42618e-05, 20, 0.639505, 5, 0.221184, 11, 4.35899e-05, 16, 4.26877e-05, 17, 0.600586, 9, 0.600586, 9, 0.627547, 8, 0.221184, 11, 0.221184, 11
1.41318e-05, 22, 0.640347, 0, 0.00272101, 15, 0.201421, 12, 0.600582, 10, 0.221184, 11, 0.363067, 11, 0.467889, 14, 0.639458, 4, 1.41319e-05, 22, 1.41405e-05, 17, 0.467889, 14, 0.627258, 8, 0.363067, 11, 0.639505, 3, 0.627258, 8, 0.216725, 13, 1.41405e-05, 17, 0.640294, 1, 0.640347, 0, 0.640347, 0
1.4132e-05, 30, 0.640347, 0, 1.41316e-05, 23, 0.00272101, 15, 0.200906, 12, 0.596099, 10, 0.397599, 18, 0.467889, 14, 0.300811, 22, 0.627252, 8, 0.6394, 4, 0.255894, 11, 0.223924, 18, 1.41791e-05, 26, 0.356894, 18, 0.467696, 14, 0.300811, 22, 0.604036, 8, 1.42777e-05, 25, 0.640309, 3, 0.640309, 3
1.34949e-05, 30, 0.640347, 0, 0.200906, 12, 0.600583, 9, 0.00268166, 15, 0.30075, 22, 1.42777e-05, 25, 0.397617, 18, 0.515698, 14, 0.639401, 4, 0.283082, 17, 0.358647, 19, 0.467682, 14, 0.47126, 13, 0.221466, 10, 0.639403, 4, 0.640347, 0, 0.22425, 19, 1.42618e-05, 20, 0.00268166, 15, 0.00268166, 15
0.640347, 0, 1.31633e-05, 29, 0.00063992, 15, 0.200906, 12, 0.639403, 4, 0.60058, 9, 0.510805, 10, 0.282055, 21, 0.628143, 8, 0.397617, 18, 0.372861, 27, 0.467722, 14, 0.303962, 10, 1.41405e-05, 25, 0.397617, 18, 0.640347, 0, 0.282055, 21, 0.218376, 11, 0.372861, 26, 0.467722, 14, 0.467722, 14
0.640347, 0, 1.31347e-05, 29, 4.899e-05, 16, 0.200906, 12, 0.37252, 18, 0.503058, 10, 0.467722, 14, 0.596108, 9, 1.41405e-05, 24, 0.627253, 8, 0.374936, 14, 0.303962, 10, 1.41405e-05, 25, 0.217273, 12, 0.639441, 4, 0.640299, 1, 1.31633e-05, 29, 0.262571, 12, 0.639441, 4, 0.37252, 18, 0.37252, 18
1.31347e-05, 29, 0.640347, 0, 0.224768, 18, 0.221466, 12, 0.467722, 14, 0.224768, 18, 3.55813e-05, 10, 1.31347e-05, 29, 0.479763, 13, 0.596108, 10, 0.60408, 8, 0.63942, 4, 0.639441, 5, 0.640294, 1, 0.467722, 14, 0.627253, 9, 1.41405e-05, 16, 1.41405e-05, 16, 0.627253, 9, 0.221466, 12, 0.221466, 12
0.640347, 0, 1.31346e-05, 30, 0.224768, 18, 0.467451, 17, 0.000818167, 21, 0.221466, 12, 0.486054, 14, 1.42777e-05, 25, 0.596108, 9, 0.627253, 8, 0.000175154, 22, 0.467719, 15, 0.639403, 5, 0.221466, 11, 0.639403, 5, 0.640294, 2, 0.60408, 8, 0.596108, 9, 0.640294, 2, 0.640347, 0, 0.640347, 0
0.640347, 0, 1.31346e-05, 30, 0.467778, 14, 0.00015097, 21, 0.224492, 18, 0.221466, 11, 0.488547, 13, 0.596108, 10, 0.60408, 8, 3.66275e-05, 23, 1.31347e-05, 29, 0.639403, 5, 0.640294, 3, 0.224492, 18, 0.640299, 1, 0.221466, 11, 0.639403, 5, 3.66275e-05, 22, 1.41405e-05, 16, 1.41405e-05, 16, 1.41405e-05, 16
1.31346e-05, 30, 0.640347, 0, 0.467778, 14, 0.224492, 18, 0.00015097, 21, 0.221466, 12, 0.596108, 9, 0.488547, 13, 0.627253, 8, 1.31347e-05, 29, 1.41405e-05, 24, 0.639403, 5, 0.639943, 3, 0.221466, 11, 0.224492, 18, 0.640347, 0, 3.66275e-05, 22, 0.639441, 4, 1.41405e-05, 24, 0.488547, 13, 0.488547, 13
1.31346e-05, 30, 0.640347, 0, 0.224492, 18, 0.46767, 15, 0.221466, 11, 0.0382656, 15, 0.596108, 9, 0.477909, 14, 1.41405e-05, 25, 0.627253, 8, 0.639403, 5, 1.31347e-05, 29, 3.66275e-05, 22, 0.477909, 13, 0.639529, 3, 0.640331, 2, 0.00015097, 21, 1.41405e-05, 16, 0.00015097, 21, 0.60058, 9, 0.60058, 9
0.640347, 0, 1.31346e-05, 30, 0.224492, 18, 0.46767, 15, 0.0275147, 15, 0.221466, 11, 0.499463, 14, 0.594979, 9, 0.627253, 8, 3.66275e-05, 22, 0.640294, 1, 1.31347e-05, 29, 0.47452, 13, 0.00215052, 20, 0.639403, 5, 1.41405e-05, 25, 0.639403, 5, 0.60559, 10, 0.00306834, 16, 1.41335e-05, 25, 1.41335e-05, 25
1.31346e-05, 30, 0.640347, 0, 0.224492, 18, 0.46767, 15, 0.00306834, 15, 0.221453, 12, 0.467778, 14, 0.594979, 9, 4.99517e-05, 22, 3.51157e-05, 29, 0.627247, 8, 9.216e-05, 21, 0.640295, 3, 0.613765, 11, 0.639403, 5, 0.640347, 1, 1.41332e-05, 17, 0.638695, 10, 0.221453, 12, 0.639403, 5, 0.639403, 5
1.31202e-05, 30, 0.640347, 0, 0.224492, 18, 0.46767, 15, 0.221453, 12, 0.00286635, 15, 0.594979, 9, 0.467778, 14, 6.40229e-05, 23, 1.31203e-05, 29, 0.627247, 8, 0.63947, 3, 0.640295, 2, 0.00015097, 21, 0.639403, 5, 0.639403, 5, 0.606898, 11, 0.00015097, 21, 1.41405e-05, 17, 0.606898, 11, 0.606898, 11
3.45449e-05, 31, 0.640347, 0, 1.31202e-05, 30, 0.224492, 18, 0.221283, 18, 0.00286635, 15, 0.46767, 15, 0.467778, 14, 0.594979, 10, 1.42777e-05, 24, 1.42777e-05, 28, 0.627769, 8, 0.639403, 5, 0.640347, 0, 0.637702, 12, 0.00015097, 21, 0.612872, 9, 0.639403, 5, 3.66275e-05, 22, 0.594979, 10, 0.594979, 10
0.640347, 0, 1.31202e-05, 31, 0.243624, 12, 0.221283, 18, 0.46767, 15, 0.00268158, 15, 0.467778, 14, 0.603574, 9, 0.629882, 8, 0.64032, 2, 1.89931e-05, 29, 1.41405e-05, 24, 1.41369e-05, 26, 0.221283, 18, 0.639403, 5, 0.603574, 10, 0.000140933, 16, 0.639403, 5, 3.98665e-05, 21, 3.98665e-05, 21, 3.98665e-05, 21
1.27473e-05, 36, 0.640347, 0, 3.98665e-05, 21, 0.46767, 15, 0.243624, 9, 0.221273, 19, 0.467778, 14, 0.598362, 9, 0.6394, 6, 0.639436, 4, 1.31203e-05, 29, 0.221283, 18, 1.42777e-05, 25, 1.27478e-05, 33, 0.6032, 9, 0.242387, 11, 0.640347, 0, 1.42777e-05, 24, 1.31202e-05, 31, 0.242387, 11, 0.242387, 11
0.640347, 0, 1.27473e-05, 36, 0.46767, 15, 3.98665e-05, 21, 0.221273, 19, 0.221283, 18, 0.467778, 14, 1.31203e-05, 29, 0.594445, 9, 1.50927e-05, 22, 0.600947, 10, 1.27478e-05, 33, 0.6394, 6, 0.638967, 9, 0.6396, 3, 0.639436, 5, 1.27474e-05, 35, 0.64032, 2, 0.640343, 1, 1.41405e-05, 17, 1.41405e-05, 17
0.640347, 0, 1.27473e-05, 36, 0.46767, 15, 0.221283, 18, 3.99971e-05, 21, 0.221273, 19, 0.467778, 14, 1.50427e-05, 29, 0.590197, 9, 1.50927e-05, 22, 0.627258, 8, 0.639397, 5, 0.600591, 11, 1.34959e-05, 31, 1.27478e-05, 33, 0.639475, 4, 0.640296, 2, 1.27474e-05, 35, 0.600591, 10, 0.600703, 9, 0.600703, 9
1.27473e-05, 36, 0.640347, 0, 0.467514, 15, 0.221283, 18, 0.221283, 18, 3.99971e-05, 21, 0.590197, 10, 0.467778, 14, 0.639319, 5, 1.42777e-05, 25, 0.603919, 8, 1.34959e-05, 31, 1.32138e-05, 29, 1.27474e-05, 35, 0.467778, 14, 1.50927e-05, 22, 0.639515, 3, 3.99971e-05, 21, 0.600702, 9, 0.640327, 2, 0.640327, 2
1.27473e-05, 36, 0.640347, 0, 0.467468, 15, 0.221283, 18, 0.221283, 18, 3.99971e-05, 21, 0.590197, 10, 0.467778, 14, 1.4133e-05, 25, 1.37373e-05, 29, 0.640341, 1, 0.639319, 5, 1.2963e-05, 33, 0.600703, 12, 0.601488, 8, 0.627253, 9, 1.34959e-05, 31, 0.639319, 6, 3.99971e-05, 21, 1.50927e-05, 22, 1.50927e-05, 22
0.640347, 0, 1.27473e-05, 36, 0.467391, 15, 0.221283, 18, 0.221283, 18, 3.99971e-05, 21, 1.41456e-05, 29, 0.467778, 14, 0.590197, 11, 1.50927e-05, 22, 1.27478e-05, 33, 0.639403, 5, 0.639665, 3, 0.600703, 10, 0.623833, 11, 0.627289, 8, 1.27474e-05, 35, 0.640347, 0, 0.627289, 8, 3.99971e-05, 21, 3.99971e-05, 21
1.27473e-05, 36, 0.640347, 0, 0.467391, 15, 0.221262, 18, 3.99971e-05, 21, 0.590197, 11, 0.221262, 18, 0.467778, 14, 1.50927e-05, 22, 1.42777e-05, 28, 0.627286, 8, 0.639403, 5, 0.600703, 9, 0.639665, 3, 1.3496e-05, 29, 1.27478e-05, 33, 1.34958e-05, 32, 0.640347, 0, 0.467778, 14, 3.99971e-05, 21, 3.99971e-05, 21
1.27473e-05, 36, 0.640347, 0, 0.467391, 15, 0.1038, 20, 0.467778, 14, 0.590197, 10, 1.3496e-05, 29, 0.0278742, 18, 1.50927e-05, 22, 0.627286, 8, 0.639403, 5, 0.1038, 20, 0.590197, 10, 0.639665, 3, 1.27478e-05, 33, 1.34959e-05, 31, 3.99971e-05, 21, 0.640296, 1, 1.41405e-05, 17, 1.27474e-05, 35, 1.27474e-05, 35
0.640347, 0, 1.27473e-05, 36, 0.252222, 21, 0.0278742, 18, 0.252222, 21, 0.605274, 11, 0.427546, 17, 0.467778, 14, 4.64322e-05, 9, 0.639403, 5, 0.640327, 2, 1.42777e-05, 25, 0.638695, 12, 0.0278083, 18, 0.467778, 14, 1.41321e-05, 26, 1.27478e-05, 33, 1.34958e-05, 32, 1.3496e-05, 29, 1.3496e-05, 29, 1.3496e-05, 29
1.27473e-05, 36, 0.640347, 0, 0.0278742, 18, 0.467778, 14, 0.241238, 17, 0.241238, 17, 0.467778, 14, 0.600594, 9, 0.637382, 29, 0.602719, 9, 0.639403, 5, 1.41405e-05, 16, 0.639567, 4, 0.637388, 21, 0.638003, 25, 0.637382, 25, 1.27476e-05, 34, 0.640075, 21, 0.640341, 1, 1.34958e-05, 32, 1.34958e-05, 32
0.640347, 0, 1.27473e-05, 36, 0.46767, 15, 0.0278742, 18, 0.238458, 17, 0.238458, 17, 0.600594, 10, 0.467778, 14, 1.41737e-05, 21, 1.3496e-05, 29, 0.601487, 9, 0.640294, 1, 1.41737e-05, 21, 0.639403, 5, 1.27478e-05, 33, 1.34958e-05, 32, 0.639403, 5, 1.27473e-05, 36, 1.3496e-05, 29, 0.0278742, 18, 0.0278742, 18
1.27473e-05, 36, 0.640347, 0, 0.0278742, 18, 0.46767, 15, 0.238458, 17, 0.238458, 17, 0.595038, 12, 0.467778, 14, 1.33052e-05, 29, 1.27478e-05, 33, 0.600582, 11, 0.639403, 5, 0.63949, 3, 1.41405e-05, 25, 0.000553978, 21, 0.0149396, 22, 0.627248, 8, 0.627248, 8, 1.41405e-05, 24, 1.27474e-05, 35, 1.27474e-05, 35
1.27473e-05, 36, 0.640347, 0, 0.238458, 18, 0.46767, 15, 1.41336e-05, 25, 0.238458, 18, 0.0278604, 18, 0.594523, 12, 0.467778, 14, 1.27478e-05, 33, 0.600586, 11, 0.640308, 1, 0.627248, 8, 0.639403, 5, 1.33052e-05, 29, 1.32566e-05, 29, 0.639403, 5, 0.627248, 8, 1.41336e-05, 17, 0.0278604, 18, 0.0278604, 18
1.27473e-05, 36, 0.640347, 0, 0.46767, 15, 0.238458, 18, 0.238458, 18, 0.027802, 17, 0.594523, 12, 0.467778, 14, 1.41524e-05, 25, 1.3496e-05, 29, 0.619596, 9, 1.34958e-05, 32, 0.00138854, 21, 0.601473, 8, 0.639403, 5, 0.00138267, 22, 1.27474e-05, 35, 0.027802, 17, 0.640294, 1, 0.639403, 4, 0.639403, 4
1.27473e-05, 36, 0.640347, 0, 0.46767, 15, 0.238458, 17, 0.027802, 17, 0.238458, 17, 0.594359, 12, 0.467778, 14, 1.34959e-05, 30, 0.600901, 9, 0.639403, 5, 0.637379, 25, 1.41405e-05, 18, 0.637379, 25, 1.27503e-05, 34, 0.639509, 3, 0.637391, 21, 0.60063, 10, 0.637391, 21, 0.640304, 1, 0.640304, 1
1.27473e-05, 36, 0.640347, 0, 0.464845, 14, 0.238458, 17, 0.027802, 18, 0.238458, 17, 0.594359, 12, 0.467778, 14, 0.600901, 9, 0.637379, 25, 1.34959e-05, 31, 0.639403, 5, 1.43004e-05, 21, 0.637391, 21, 0.640308, 1, 0.639403, 4, 0.637379, 25, 1.27478e-05, 33, 1.27474e-05, 35, 0.027802, 18, 0.027802, 18
0.640347, 0, 1.27473e-05, 36, 0.464577, 15, 0.027802, 18, 0.238458, 17, 0.238458, 17, 0.594359, 11, 0.467778, 14, 0.637384, 21, 0.639403, 5, 0.636821, 25, 1.34958e-05, 32, 0.600901, 9, 0.0276529, 27, 0.639665, 3, 1.42777e-05, 29, 0.636475, 29, 1.27474e-05, 35, 0.594359, 12, 0.600901, 9, 0.600901, 9
0.640347, 0, 1.27463e-05, 36, 0.027802, 18, 0.46254, 15, 0.238458, 17, 0.238458, 17, 0.594359, 11, 0.467778, 14, 0.636475, 29, 0.600901, 9, 0.0135831, 22, 0.640286, 3, 1.27478e-05, 33, 1.41524e-05, 26, 0.637383, 21, 0.639403, 5, 0.636719, 25, 1.3496e-05, 31, 0.640296, 0, 0.600901, 9, 0.600901, 9
1.27459e-05, 36, 0.640347, 0, 0.00796684, 16, 0.292216, 10, 0.468587, 22, 1.3496e-05, 30, 0.567765, 18, 0.627364, 8, 0.383333, 11, 0.292216, 10, 1.27472e-05, 34, 0.383333, 11, 0.435491, 17, 0.639403, 4, 1.42446e-05, 21, 0.640345, 1, 0.467778, 14, 0.639403, 4, 0.467778, 14, 0.435491, 18, 0.435491, 18
0.640347, 0, 1.27459e-05, 36, 0.600858, 8, 0.00510041, 16, 0.292216, 10, 0.224172, 11, 1.3496e-05, 29, 1.41405e-05, 25, 1.27478e-05, 33, 0.243642, 12, 0.640295, 6, 1.42777e-05, 18, 0.292216, 10, 3.94505e-05, 21, 1.5977e-05, 22, 0.243716, 11, 0.600858, 8, 0.640347, 0, 0.640301, 3, 0.640301, 3, 0.640301, 3
