0.634138, 33, 0.640347, 0, 1.44351e-05, 18, 0.000278719, 14, 0.591259, 10, 0.627275, 8, 0.640294, 4, 0.600608, 12, 0.637214, 17, 0.640294, 3, 0.635164, 25, 0.636544, 21, 0.634138, 33, 0.634678, 29, 0.634678, 29, 0.635164, 25, 0.636544, 21, 0.640347, 0, 0.600608, 11, 1.44351e-05, 18, 1.44351e-05, 18
1.44351e-05, 18, 0.632924, 37, 0.640347, 0, 0.590461, 10, 0.000278719, 14, 0.627275, 8, 0.640294, 2, 0.636303, 21, 0.634708, 29, 0.636129, 25, 0.634615, 29, 0.633567, 33, 0.632924, 37, 0.633567, 33, 0.636135, 25, 6.90221e-05, 16, 6.90221e-05, 12, 0.627275, 8, 0.640219, 13, 0.637278, 17, 0.637278, 17
0.640347, 0, 0.633612, 37, 1.44351e-05, 18, 0.00154614, 10, 0.601503, 21, 0.627275, 8, 0.000278719, 14, 0.601503, 21, 0.640294, 3, 0.63717, 17, 0.635937, 25, 0.635937, 25, 0.634708, 29, 0.634138, 33, 0.634708, 29, 0.633612, 37, 0.634138, 33, 0.000109541, 11, 0.640294, 2, 0.627275, 8, 0.627275, 8
0.640347, 0, 0.633584, 41, 1.44351e-05, 18, 0.598878, 21, 0.000284759, 10, 0.627275, 8, 0.634115, 33, 0.610709, 17, 0.613432, 11, 0.640294, 3, 0.635804, 25, 0.635804, 25, 0.634569, 29, 0.633584, 41, 0.633612, 37, 0.634569, 29, 0.633612, 37, 0.598878, 21, 0.640294, 3, 0.613432, 11, 0.613432, 11
0.640347, 0, 0.633584, 41, 1.44351e-05, 18, 0.598647, 21, 0.000278719, 14, 0.635783, 25, 0.627247, 8, 0.601243, 11, 0.637175, 17, 0.640261, 5, 0.634569, 29, 0.634138, 33, 0.633612, 37, 0.634569, 29, 0.634138, 33, 0.640309, 2, 0.633612, 37, 0.633584, 41, 0.598647, 21, 0.000278719, 14, 0.000278719, 14
0.640347, 0, 0.633584, 41, 1.44351e-05, 18, 0.598647, 21, 0.000204793, 14, 0.600581, 11, 0.627247, 8, 0.640324, 3, 0.637175, 17, 0.635783, 25, 0.635783, 25, 0.634569, 29, 0.634569, 29, 0.634061, 33, 0.634061, 33, 0.633612, 37, 0.633584, 41, 0.633612, 37, 0.627247, 8, 0.640301, 2, 0.640301, 2
1.44351e-05, 18, 0.640347, 0, 0.633584, 41, 0.000278719, 14, 0.5961, 11, 0.627247, 8, 0.640299, 3, 0.600581, 10, 0.633584, 41, 0.63758, 17, 0.637249, 21, 0.635783, 25, 0.635783, 25, 0.634569, 29, 0.634569, 29, 0.634061, 33, 0.633612, 37, 0.634061, 33, 0.633612, 37, 0.640299, 3, 0.640299, 3
1.43051e-05, 18, 0.633584, 41, 0.640347, 0, 0.000278719, 14, 0.596096, 10, 0.64026, 5, 0.639974, 21, 0.63346, 33, 0.602294, 10, 0.602294, 10, 0.640297, 2, 0.635783, 25, 0.635461, 25, 0.634061, 33, 0.634569, 29, 0.634569, 29, 0.633612, 37, 0.000278719, 14, 0.633584, 41, 0.633612, 37, 0.633612, 37
0.633649, 33, 1.43051e-05, 18, 0.640347, 0, 0.000504673, 10, 0.596096, 10, 0.640258, 5, 0.602276, 11, 0.634569, 29, 0.640347, 1, 0.63549, 25, 0.635783, 25, 0.636649, 21, 0.634325, 30, 0.637319, 17, 0.636649, 21, 0.634115, 33, 0.000273222, 15, 0.000278719, 14, 0.602276, 10, 0.000278719, 14, 0.000278719, 14
1.41132e-05, 18, 0.634115, 33, 0.640347, 0, 0.640347, 0, 0.594261, 10, 0.00684345, 14, 0.64026, 4, 0.601534, 10, 0.00684345, 14, 0.637179, 17, 0.635063, 26, 0.635804, 25, 0.636521, 21, 0.634569, 29, 0.634115, 33, 1.43051e-05, 18, 0.636521, 21, 0.634569, 29, 0.640304, 2, 0.640304, 2, 0.640304, 2
1.34194e-05, 19, 0.640347, 0, 0.640347, 0, 0.635132, 29, 0.569371, 10, 0.00564631, 14, 0.64026, 4, 0.635132, 29, 0.594261, 10, 0.640257, 13, 0.636521, 21, 0.635804, 25, 0.635804, 25, 0.640305, 2, 0.601036, 18, 0.000175992, 15, 0.637362, 17, 0.636521, 21, 0.000163315, 16, 0.64026, 4, 0.64026, 4
1.34194e-05, 19, 0.63536, 25, 0.640347, 0, 0.569371, 10, 0.00255021, 14, 0.601534, 12, 0.640258, 4, 0.63536, 25, 0.000266172, 16, 0.640249, 8, 0.569371, 10, 0.636552, 21, 0.640259, 3, 1.43051e-05, 18, 2.57851e-05, 22, 0.640249, 8, 0.000692146, 14, 0.640296, 1, 0.601534, 10, 2.57851e-05, 22, 2.57851e-05, 22
0.640347, 0, 1.34194e-05, 19, 0.634585, 29, 0.00255021, 14, 0.569371, 10, 0.640175, 8, 0.640259, 4, 0.601473, 12, 0.636108, 25, 0.634585, 29, 1.95386e-05, 22, 0.640294, 2, 0.594261, 11, 0.635076, 25, 0.63672, 21, 0.000242315, 15, 0.637168, 17, 0.000427762, 19, 0.637168, 17, 0.640347, 0, 0.640347, 0
0.640347, 0, 1.34194e-05, 19, 0.634585, 29, 0.569371, 11, 0.00255021, 14, 0.634585, 29, 0.640296, 2, 0.598828, 21, 0.000261399, 15, 0.635101, 25, 1.95386e-05, 22, 1.43051e-05, 18, 0.600583, 10, 0.00255021, 14, 0.640257, 5, 0.640175, 8, 0.640259, 5, 0.635101, 25, 0.569371, 10, 0.640175, 8, 0.640175, 8
0.640347, 0, 1.34194e-05, 19, 0.634585, 29, 0.569296, 12, 0.00255021, 14, 0.636688, 21, 0.634585, 29, 0.640175, 8, 0.637286, 17, 0.635101, 25, 0.635101, 25, 0.640259, 3, 0.600583, 10, 0.600583, 10, 0.569296, 12, 0.000242315, 15, 0.64034, 1, 0.640258, 5, 0.640258, 5, 0.00255021, 14, 0.00255021, 14
1.34194e-05, 19, 0.640347, 0, 0.633788, 37, 0.569296, 10, 0.00255021, 14, 0.640305, 3, 0.6403, 6, 0.629594, 12, 0.637286, 17, 0.636688, 21, 0.635101, 25, 0.594137, 11, 0.634585, 29, 0.634048, 33, 0.635101, 25, 0.634585, 29, 0.634048, 33, 0.6403, 5, 0.000273222, 15, 0.594137, 12, 0.594137, 12
0.640347, 0, 1.34194e-05, 19, 0.633788, 37, 0.569296, 10, 0.00255021, 14, 0.569296, 10, 0.640294, 2, 0.600954, 11, 0.63649, 21, 0.637168, 17, 0.635063, 25, 0.634574, 29, 0.634048, 33, 0.635063, 25, 0.634574, 29, 0.634048, 33, 0.633788, 37, 0.000196949, 15, 0.00255021, 14, 0.640294, 2, 0.640294, 2
0.633641, 33, 0.640347, 0, 1.34194e-05, 19, 0.569273, 10, 0.00212923, 14, 0.640294, 3, 0.636487, 21, 0.596589, 12, 0.635063, 25, 0.634402, 29, 0.633641, 33, 0.635063, 25, 0.634402, 29, 0.640277, 2, 0.000443808, 15, 0.601111, 10, 0.600954, 11, 0.637169, 17, 0.637169, 17, 0.00212923, 14, 0.00212923, 14
1.34194e-05, 19, 0.632919, 33, 0.640347, 0, 0.000443808, 14, 0.569273, 10, 0.63592, 25, 0.63, 8, 0.600389, 11, 0.637179, 17, 0.640228, 4, 0.632919, 33, 0.634425, 29, 0.634425, 29, 0.636489, 21, 0.607825, 9, 0.569273, 10, 0.636287, 21, 0.640242, 2, 0.640295, 1, 0.640294, 3, 0.640294, 3
1.34194e-05, 19, 0.640347, 0, 0.632919, 33, 0.569273, 10, 0.000443808, 15, 0.627246, 8, 0.640294, 2, 0.629296, 11, 0.632919, 33, 0.634425, 29, 0.636151, 25, 0.634425, 29, 0.000443808, 15, 0.636453, 22, 0.601439, 9, 0.636502, 21, 0.637503, 17, 0.635198, 25, 0.637503, 18, 0.594143, 11, 0.594143, 11
0.640347, 0, 0.632919, 33, 1.34194e-05, 19, 0.569273, 11, 0.000443808, 14, 0.600935, 8, 0.640294, 3, 0.628713, 10, 0.594143, 12, 0.637247, 17, 0.632919, 33, 0.636006, 21, 0.634131, 29, 0.634131, 29, 0.635146, 25, 0.635146, 25, 0.000266172, 15, 0.640301, 1, 0.640294, 3, 0.636006, 21, 0.636006, 21
0.640347, 0, 0.635248, 25, 1.34194e-05, 19, 0.00216567, 14, 0.569273, 11, 0.627291, 8, 0.640295, 2, 0.636489, 21, 0.637218, 17, 0.000242315, 15, 0.601111, 10, 0.627291, 8, 0.594143, 12, 0.640294, 1, 0.636489, 21, 1.43051e-05, 18, 0.594143, 12, 0.601111, 10, 0.594143, 11, 0.640347, 0, 0.640347, 0
0.634681, 29, 1.34194e-05, 19, 0.640347, 0, 0.568592, 12, 0.000227966, 15, 0.636489, 21, 0.637395, 17, 0.627246, 8, 0.635248, 25, 0.634681, 29, 0.635248, 25, 0.600673, 10, 0.603092, 11, 0.640341, 3, 0.640295, 2, 0.640295, 5, 0.627246, 8, 0.640168, 13, 0.000227966, 14, 0.640295, 5, 0.640295, 5
0.640347, 0, 0.636277, 29, 1.34194e-05, 19, 0.59357, 11, 0.000227966, 15, 0.640295, 5, 0.627246, 8, 0.000227966, 14, 0.636335, 25, 0.636453, 22, 0.635198, 25, 0.600768, 10, 0.636457, 21, 0.640337, 3, 0.640299, 2, 0.627246, 8, 0.637169, 17, 0.637135, 17, 1.34194e-05, 19, 0.600768, 10, 0.600768, 10
1.34194e-05, 19, 0.640347, 0, 0.635198, 25, 0.000273222, 14, 0.590724, 10, 0.627246, 8, 0.636639, 21, 0.635198, 25, 0.640294, 5, 0.599002, 12, 0.637218, 17, 0.640294, 4, 0.000242315, 15, 0.640326, 2, 0.614461, 11, 0.627246, 9, 1.41132e-05, 18, 0.640322, 1, 0.636639, 21, 0.604831, 10, 0.604831, 10
0.640347, 0, 1.34194e-05, 19, 0.63471, 29, 0.590552, 10, 0.000273222, 14, 0.635318, 25, 0.636501, 21, 0.635318, 26, 0.640283, 4, 0.640296, 2, 0.60369, 9, 0.627246, 8, 0.63471, 29, 0.000242315, 15, 0.640209, 6, 0.628493, 17, 0.637171, 17, 0.640151, 7, 0.628396, 21, 1.43051e-05, 19, 1.43051e-05, 19
0.633823, 33, 1.34194e-05, 19, 0.640347, 0, 0.590547, 11, 0.000273222, 14, 0.635318, 25, 0.634494, 29, 0.602294, 10, 0.636501, 21, 0.640271, 6, 0.640294, 2, 0.625898, 17, 0.000242315, 15, 0.000273222, 14, 0.627246, 8, 0.640169, 4, 0.627246, 8, 0.625898, 17, 0.636501, 21, 0.640169, 4, 0.640169, 4
0.63368, 33, 0.640347, 0, 1.34194e-05, 19, 0.590547, 11, 0.000273222, 14, 0.627246, 8, 0.640294, 2, 0.635778, 25, 0.634494, 29, 0.634494, 29, 0.63368, 33, 0.635979, 25, 0.636501, 21, 0.602294, 10, 0.640174, 13, 0.000242315, 15, 0.609864, 17, 0.636501, 21, 1.41132e-05, 18, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.632923, 33, 1.34194e-05, 19, 0.000273222, 14, 0.590547, 11, 0.634494, 30, 0.601051, 22, 0.640294, 5, 0.638603, 17, 0.63554, 8, 0.639976, 13, 0.640294, 4, 0.000242315, 15, 0.627246, 10, 0.601051, 21, 0.590547, 11, 0.607694, 21, 1.43051e-05, 18, 0.640294, 2, 0.640347, 0, 0.640347, 0
1.34194e-05, 19, 0.632886, 37, 0.640347, 0, 0.000273222, 14, 0.590547, 12, 0.627333, 8, 0.640294, 2, 0.636488, 21, 0.601074, 10, 0.630386, 33, 0.630386, 33, 0.634424, 29, 0.635247, 25, 0.635247, 25, 0.634424, 29, 0.632886, 37, 0.000256102, 15, 0.639079, 17, 0.639079, 17, 0.600665, 11, 0.600665, 11
0.640347, 0, 0.632886, 37, 1.34194e-05, 19, 0.590547, 11, 0.000273222, 14, 0.640294, 2, 0.634175, 33, 0.634424, 29, 0.627333, 8, 0.636488, 21, 0.637219, 17, 0.632886, 37, 0.635247, 25, 0.635247, 25, 0.627333, 8, 0.000242315, 15, 0.000273222, 14, 0.600583, 10, 0.600583, 10, 0.640347, 0, 0.640347, 0
0.634175, 33, 0.640347, 0, 1.34194e-05, 19, 0.590547, 11, 0.000228539, 14, 0.636488, 21, 0.640294, 3, 0.627333, 8, 0.635196, 25, 0.635918, 25, 0.637219, 17, 0.634424, 29, 0.634424, 29, 0.634175, 33, 0.627333, 8, 0.596727, 10, 0.640294, 2, 0.000228539, 14, 0.598342, 11, 0.637497, 18, 0.637497, 18
1.34194e-05, 19, 0.632032, 33, 0.640347, 0, 0.000228539, 15, 0.590547, 12, 0.640294, 4, 0.605338, 8, 0.637497, 17, 0.640294, 3, 0.632923, 33, 0.633798, 29, 0.634424, 29, 0.636286, 22, 0.635196, 25, 0.605338, 8, 0.636286, 21, 0.635196, 25, 0.640347, 0, 0.590552, 10, 0.590552, 10, 0.590552, 10
0.640347, 0, 0.632032, 33, 1.34194e-05, 19, 0.590547, 11, 0.000228539, 14, 0.634128, 29, 0.600655, 8, 0.640294, 4, 0.635918, 25, 0.635063, 26, 0.636488, 21, 0.640299, 2, 0.598489, 12, 0.609838, 10, 0.63721, 17, 0.000228539, 14, 0.63721, 17, 0.636286, 21, 0.640347, 0, 0.609838, 10, 0.609838, 10
0.635196, 25, 0.640347, 0, 1.34194e-05, 19, 0.491824, 12, 0.000228539, 14, 0.573285, 12, 0.627905, 8, 0.640294, 4, 0.635196, 25, 0.636639, 21, 0.600869, 10, 0.573285, 8, 0.600869, 10, 0.000228539, 15, 0.6403, 1, 0.628561, 17, 0.636639, 21, 1.57029e-05, 18, 0.640294, 3, 0.640294, 3, 0.640294, 3
0.640347, 0, 0.635196, 25, 1.34194e-05, 19, 0.532671, 11, 0.000228539, 14, 0.570908, 8, 0.635196, 25, 0.636488, 21, 0.640294, 5, 0.640294, 2, 0.611599, 9, 0.637219, 17, 0.640167, 13, 0.000222863, 15, 0.640294, 4, 0.600869, 10, 0.532671, 10, 0.636488, 21, 1.43051e-05, 18, 0.640347, 0, 0.640347, 0
0.000203308, 27, 1.34194e-05, 19, 0.640347, 0, 0.640295, 0, 0.00806825, 14, 0.47265, 12, 0.492262, 8, 0.566988, 12, 0.640294, 2, 0.608844, 22, 0.635196, 25, 0.598541, 26, 0.000651678, 15, 0.633252, 9, 0.636639, 21, 0.609143, 17, 0.640294, 2, 0.600906, 10, 0.609143, 17, 0.492262, 8, 0.492262, 8
