0.640347, 0, 0.635077, 25, 0.221191, 18, 0.24647, 14, 0.600615, 10, 0.627255, 9, 0.600615, 10, 0.63503, 25, 0.637635, 13, 0.636677, 21, 0.64026, 2, 0.241455, 16, 0.636677, 21, 0.64026, 4, 0.639562, 7, 0.241733, 15, 0.221191, 18, 0.639362, 6, 0.639805, 5, 0.221191, 17, 0.221191, 17
2.48449e-05, 21, 0.640347, 0, 0.640347, 0, 0.63506, 26, 0.600615, 9, 0.252884, 12, 3.19649e-05, 14, 0.252884, 12, 0.639562, 6, 0.637836, 18, 0.637838, 15, 0.63561, 24, 0.640259, 4, 0.640259, 2, 0.600615, 10, 0.636673, 20, 0.627975, 11, 0.634853, 25, 0.627489, 9, 2.48449e-05, 21, 2.48449e-05, 21
0.640347, 0, 0.634892, 25, 0.640347, 0, 2.22696e-05, 12, 0.00545505, 18, 0.598365, 14, 0.62771, 9, 0.639369, 7, 0.635593, 24, 0.63684, 21, 0.640259, 2, 0.627975, 10, 0.598365, 15, 0.636651, 20, 0.640257, 4, 0.639369, 5, 0.637759, 13, 0.637504, 16, 0.637686, 17, 2.22696e-05, 12, 2.22696e-05, 12
0.635049, 28, 1.54229e-05, 14, 0.640347, 0, 1.83285e-05, 13, 0.596104, 9, 0.60246, 8, 0.639632, 4, 0.597446, 12, 0.637686, 17, 0.626336, 16, 0.636684, 20, 0.635063, 25, 0.627617, 9, 0.635496, 24, 0.640259, 2, 0.636756, 22, 0.639372, 3, 0.636756, 21, 0.640347, 0, 0.627975, 9, 0.627975, 9
0.634952, 25, 1.54229e-05, 14, 0.640347, 0, 1.83285e-05, 13, 0.596103, 10, 0.600581, 8, 0.640302, 4, 0.637649, 17, 0.635593, 24, 0.636673, 20, 0.640259, 2, 0.620972, 9, 0.637383, 16, 0.636756, 21, 0.600615, 12, 0.627359, 11, 0.640347, 0, 0.640302, 3, 0.627977, 10, 0.63671, 21, 0.63671, 21
0.63561, 24, 1.54229e-05, 15, 0.640347, 0, 0.478882, 10, 1.54229e-05, 14, 0.6289, 8, 0.640294, 1, 0.636664, 20, 0.637383, 16, 0.517931, 9, 0.554276, 12, 0.635496, 24, 0.600615, 10, 0.636756, 21, 0.554276, 12, 0.637686, 13, 0.611279, 9, 0.6289, 8, 0.636756, 21, 0.640294, 1, 0.640294, 1
1.54229e-05, 13, 0.635013, 26, 0.640347, 0, 1.54229e-05, 14, 0.452911, 9, 0.628026, 8, 0.600615, 9, 0.517931, 10, 0.640294, 3, 0.63561, 24, 0.636571, 20, 0.636756, 21, 0.481119, 12, 0.640294, 2, 0.637383, 16, 0.637686, 17, 0.517931, 10, 0.635011, 25, 0.481119, 12, 0.637686, 17, 0.637686, 17
1.54229e-05, 13, 0.635001, 26, 0.640347, 0, 0.387871, 11, 1.54229e-05, 14, 0.627305, 8, 0.387871, 10, 0.517931, 9, 0.640294, 3, 0.636632, 21, 0.636684, 20, 0.570055, 9, 0.602386, 9, 0.637686, 17, 0.637383, 16, 0.635593, 24, 0.517931, 9, 0.640294, 2, 0.63561, 24, 0.640294, 1, 0.640294, 1
0.634727, 26, 1.54229e-05, 14, 0.640347, 0, 1.54229e-05, 13, 0.387871, 11, 0.640294, 3, 0.570055, 9, 0.602386, 8, 0.492097, 10, 0.601369, 17, 0.448304, 10, 0.636684, 20, 0.387871, 10, 0.637383, 16, 0.63561, 24, 0.636467, 22, 0.640321, 1, 0.627305, 8, 0.634727, 25, 0.63671, 21, 0.63671, 21
0.63561, 24, 0.640347, 0, 1.504e-05, 18, 1.54229e-05, 13, 0.387871, 12, 0.387871, 11, 0.570055, 10, 0.640294, 4, 0.627305, 8, 0.492097, 9, 0.601369, 17, 0.636397, 21, 0.492097, 9, 0.635506, 24, 0.637385, 14, 0.640294, 1, 0.636673, 20, 0.637383, 16, 0.640294, 3, 0.627305, 8, 0.627305, 8
0.63561, 24, 1.504e-05, 17, 0.640347, 0, 1.54229e-05, 14, 0.387871, 10, 0.640294, 4, 0.613722, 8, 0.387871, 10, 0.600603, 21, 0.492097, 9, 0.570055, 10, 0.640294, 2, 0.492097, 9, 0.636637, 20, 0.63561, 24, 1.504e-05, 18, 0.611149, 16, 0.637409, 12, 0.637383, 12, 1.54229e-05, 15, 1.54229e-05, 15
1.504e-05, 18, 0.635382, 24, 0.640347, 0, 1.54229e-05, 14, 0.387871, 11, 0.387871, 12, 0.612315, 8, 0.600603, 21, 0.492097, 9, 0.640294, 2, 0.640294, 5, 0.640294, 4, 0.636684, 20, 0.635382, 24, 0.570047, 9, 0.529648, 10, 0.602696, 13, 0.492097, 9, 0.529648, 10, 0.637383, 16, 0.637383, 16
1.504e-05, 14, 0.635057, 33, 0.640347, 0, 1.504e-05, 14, 0.387871, 11, 0.63536, 24, 0.635237, 32, 0.387871, 11, 0.492097, 9, 0.600765, 8, 0.637325, 17, 0.640294, 5, 0.636503, 20, 0.636207, 22, 0.640294, 3, 0.529648, 10, 0.572319, 9, 0.640294, 1, 0.529648, 10, 0.572319, 9, 0.572319, 9
0.635235, 24, 0.640347, 0, 1.504e-05, 15, 0.386882, 11, 1.504e-05, 15, 0.600765, 8, 0.637476, 13, 0.635373, 24, 0.636633, 20, 0.640294, 2, 0.626078, 17, 0.492097, 9, 0.572319, 9, 0.64025, 5, 0.636442, 20, 0.64025, 5, 0.529648, 10, 0.492097, 9, 0.626078, 17, 0.640294, 1, 0.640294, 1
0.640347, 0, 1.504e-05, 15, 0.635345, 24, 1.504e-05, 13, 0.386882, 10, 0.492097, 9, 0.600765, 8, 0.386882, 11, 0.637426, 21, 0.636415, 20, 0.64007, 5, 0.626078, 17, 0.529648, 10, 0.570053, 9, 0.635345, 24, 0.64006, 4, 0.626078, 17, 0.640294, 2, 0.640294, 1, 0.640347, 0, 0.640347, 0
1.504e-05, 13, 0.635204, 24, 0.640347, 0, 1.504e-05, 15, 0.386882, 10, 0.491731, 8, 0.639759, 5, 0.572319, 10, 0.635204, 24, 0.636269, 20, 0.640016, 3, 0.386882, 10, 0.523272, 11, 0.626078, 17, 0.492097, 9, 0.523272, 12, 0.636541, 20, 0.640294, 1, 0.637476, 17, 0.626078, 17, 0.626078, 17
1.504e-05, 13, 0.640347, 0, 0.635042, 25, 1.504e-05, 15, 0.386882, 10, 0.62784, 17, 0.515497, 11, 0.639735, 5, 0.386882, 10, 0.491731, 8, 0.577174, 8, 0.635345, 24, 0.636612, 20, 0.573015, 9, 0.636612, 20, 0.640294, 3, 0.608984, 8, 0.629785, 12, 0.640347, 2, 1.504e-05, 15, 1.504e-05, 15
0.63507, 24, 0.640347, 0, 1.504e-05, 14, 0.386882, 12, 1.504e-05, 15, 0.491731, 8, 0.526446, 9, 0.637383, 16, 0.636612, 20, 0.386882, 10, 0.636594, 21, 0.59686, 10, 0.639735, 5, 0.63507, 24, 0.640294, 3, 0.639735, 6, 0.640294, 2, 0.515497, 11, 0.59686, 11, 0.637426, 13, 0.637426, 13
0.635152, 24, 0.640347, 0, 1.504e-05, 14, 0.386882, 12, 1.504e-05, 13, 1.504e-05, 15, 0.636625, 20, 0.526446, 9, 0.386882, 12, 0.491731, 8, 0.634994, 24, 0.491731, 8, 0.640035, 5, 0.636625, 20, 0.640294, 1, 0.640039, 4, 0.570053, 11, 0.600607, 11, 0.615412, 10, 0.609939, 10, 0.609939, 10
0.640347, 0, 1.504e-05, 15, 0.634994, 24, 0.000118741, 13, 0.247164, 11, 0.247164, 11, 0.386882, 10, 0.634994, 24, 0.636385, 20, 0.640294, 2, 0.587844, 8, 0.470944, 10, 0.636612, 20, 0.640262, 5, 0.570475, 8, 0.386882, 10, 0.639907, 6, 0.526446, 9, 0.526446, 9, 0.470944, 10, 0.470944, 10
0.639669, 24, 1.504e-05, 15, 0.640347, 0, 0.000118741, 13, 0.242949, 12, 0.247164, 11, 0.580102, 8, 0.470944, 10, 0.386882, 10, 0.637183, 16, 0.525533, 9, 0.640341, 1, 0.636266, 20, 0.386882, 10, 0.636557, 20, 0.640337, 5, 0.639669, 24, 0.639741, 5, 0.60454, 12, 0.615412, 9, 0.615412, 9
0.636557, 20, 0.640347, 1, 0.640347, 0, 1.32374e-05, 15, 0.000118741, 13, 0.239193, 11, 0.563701, 8, 0.386882, 10, 0.239193, 11, 0.615412, 14, 0.640316, 2, 0.525465, 9, 0.454561, 10, 0.386882, 10, 0.639639, 5, 0.639639, 5, 0.454561, 10, 0.525465, 9, 0.637426, 12, 0.637938, 11, 0.637938, 11
0.63532, 28, 1.24772e-05, 15, 0.640347, 0, 0.640347, 0, 0.000118741, 13, 0.386882, 10, 0.221247, 11, 0.57269, 8, 0.221247, 11, 0.63532, 24, 0.640294, 4, 0.637426, 16, 0.525465, 9, 0.454561, 10, 0.636483, 20, 0.636612, 20, 0.636587, 24, 0.640296, 2, 0.525465, 9, 0.454561, 10, 0.454561, 10
0.640347, 0, 1.24772e-05, 15, 0.635151, 25, 2.25808e-05, 13, 0.221247, 12, 0.221247, 12, 0.386882, 11, 0.507541, 10, 0.635048, 24, 0.386882, 11, 0.595489, 8, 0.637426, 18, 0.640294, 2, 0.525465, 9, 0.636435, 20, 0.571859, 8, 0.640226, 5, 0.640226, 5, 1.24772e-05, 15, 0.636567, 20, 0.636567, 20
0.635151, 28, 0.640347, 0, 1.24772e-05, 15, 0.221247, 11, 0.221243, 12, 1.58832e-05, 14, 0.500411, 10, 0.570235, 8, 0.636631, 20, 0.640226, 5, 0.636631, 20, 0.635345, 24, 0.635151, 24, 0.615412, 10, 0.640294, 3, 0.640329, 1, 0.525465, 9, 0.507541, 10, 0.64025, 4, 0.525465, 9, 0.525465, 9
1.24772e-05, 15, 0.635345, 24, 0.640347, 0, 0.500411, 10, 0.221247, 11, 1.58832e-05, 13, 0.221243, 12, 0.570235, 8, 0.637426, 17, 0.636375, 20, 0.636269, 21, 0.640226, 5, 0.640259, 2, 0.607055, 9, 0.560107, 9, 0.635345, 24, 0.640226, 6, 0.508114, 9, 0.64002, 16, 0.640305, 1, 0.640305, 1
0.635345, 24, 0.640347, 0, 1.24772e-05, 15, 1.58832e-05, 13, 0.221199, 12, 0.221247, 11, 0.424247, 9, 0.640226, 5, 0.570235, 8, 0.637426, 17, 0.640259, 2, 0.500411, 10, 0.636269, 20, 0.636269, 21, 0.424247, 10, 0.607055, 9, 0.635345, 24, 0.525465, 9, 0.629536, 8, 0.640347, 0, 0.640347, 0
0.634996, 24, 1.23561e-05, 15, 0.640347, 0, 1.58832e-05, 13, 0.221199, 12, 0.221247, 11, 0.398378, 9, 0.525465, 9, 0.398378, 9, 0.640084, 5, 1.504e-05, 18, 0.603592, 10, 0.570235, 8, 0.636266, 20, 0.634996, 24, 0.570235, 8, 0.636266, 20, 0.640259, 3, 0.640259, 2, 0.640347, 0, 0.640347, 0
1.20578e-05, 15, 0.640347, 0, 0.635027, 24, 1.58832e-05, 13, 0.221199, 12, 0.221207, 11, 0.50772, 10, 0.397508, 10, 1.504e-05, 17, 0.56781, 8, 0.595489, 8, 0.397508, 10, 0.636371, 20, 0.635027, 24, 0.640084, 5, 0.525467, 10, 0.638267, 20, 0.640084, 6, 0.640259, 2, 0.640347, 1, 0.640347, 1
0.640347, 0, 0.635317, 24, 1.20578e-05, 15, 1.504e-05, 13, 0.221199, 12, 0.221207, 11, 0.397508, 9, 0.554202, 8, 0.640084, 5, 0.636524, 20, 0.448996, 10, 0.635317, 24, 0.619484, 8, 0.636524, 20, 0.601872, 11, 0.640298, 3, 0.640313, 2, 0.397508, 9, 0.448996, 10, 1.44056e-05, 15, 1.44056e-05, 15
1.20578e-05, 15, 0.640347, 0, 0.635317, 24, 1.504e-05, 13, 0.220891, 12, 0.3809, 9, 0.448241, 10, 0.221207, 11, 0.554202, 8, 0.640084, 16, 0.640084, 5, 0.635284, 24, 0.63661, 20, 0.640294, 3, 0.63661, 20, 0.640308, 1, 0.601872, 10, 0.622886, 9, 0.554202, 8, 0.582188, 8, 0.582188, 8
0.635291, 24, 0.640347, 0, 1.20433e-05, 15, 1.504e-05, 13, 0.220257, 12, 0.221207, 11, 0.378383, 9, 0.515129, 8, 0.447172, 10, 0.637382, 18, 0.640074, 6, 0.571127, 8, 0.610679, 15, 0.640305, 3, 0.634998, 24, 0.397508, 9, 0.636584, 21, 0.63661, 21, 0.640329, 2, 0.611172, 8, 0.611172, 8
0.635172, 24, 0.640347, 0, 1.20433e-05, 15, 9.01795e-05, 13, 0.220254, 12, 0.221207, 11, 0.447172, 10, 0.377892, 10, 0.547973, 9, 0.640096, 6, 0.573367, 8, 0.636536, 20, 0.636629, 21, 0.640294, 3, 0.397508, 9, 0.602565, 12, 0.637436, 17, 0.640294, 2, 0.632495, 10, 0.638003, 17, 0.638003, 17
1.18643e-05, 15, 0.640347, 0, 0.635134, 24, 0.220254, 12, 9.01795e-05, 13, 0.377415, 10, 0.221207, 11, 0.447172, 10, 0.573367, 8, 5.24306e-05, 17, 0.545387, 9, 0.636569, 20, 0.640164, 21, 0.640097, 5, 0.640341, 3, 0.627708, 10, 0.640097, 7, 0.635134, 24, 0.640308, 1, 0.632021, 14, 0.632021, 14
0.635291, 24, 0.640347, 0, 1.18643e-05, 15, 1.55524e-05, 13, 0.220254, 12, 0.378001, 10, 0.221207, 11, 0.545387, 9, 0.397508, 9, 0.636584, 20, 1.18643e-05, 15, 0.63661, 20, 0.573367, 8, 0.635291, 24, 0.640097, 5, 0.601075, 9, 0.640097, 7, 0.640252, 3, 0.640294, 2, 0.640347, 0, 0.640347, 0
0.640347, 0, 0.635317, 28, 1.18643e-05, 15, 1.55524e-05, 14, 0.220254, 12, 0.221207, 11, 0.378001, 10, 0.491198, 10, 0.635317, 24, 0.397508, 9, 0.573367, 8, 0.635199, 26, 0.637436, 16, 0.640252, 4, 0.603348, 12, 0.545387, 9, 0.640092, 6, 0.636556, 20, 0.63661, 20, 0.640294, 1, 0.640294, 1
1.18643e-05, 15, 0.634916, 24, 0.640347, 0, 0.220254, 12, 1.55524e-05, 14, 0.636541, 20, 0.221207, 11, 0.378001, 10, 0.545387, 9, 0.637436, 16, 0.570104, 8, 0.427581, 10, 0.6403, 1, 0.640295, 5, 0.640259, 4, 0.397508, 9, 0.610874, 10, 0.427581, 10, 0.570268, 10, 0.640259, 4, 0.640259, 4
1.18643e-05, 15, 0.640347, 0, 0.635293, 24, 0.640347, 0, 0.202414, 12, 1.55524e-05, 14, 0.378001, 10, 0.221207, 11, 0.570104, 8, 0.640259, 4, 0.636624, 20, 0.637392, 18, 0.634753, 24, 0.640298, 2, 0.494641, 9, 0.494641, 9, 0.427581, 10, 0.605046, 10, 0.570104, 8, 0.427581, 10, 0.427581, 10
1.18643e-05, 15, 0.640347, 0, 0.634735, 24, 1.55524e-05, 13, 0.201833, 12, 0.221207, 11, 0.378001, 10, 0.427581, 10, 0.494641, 9, 0.640258, 5, 0.636554, 20, 0.634735, 24, 0.636608, 20, 0.640343, 3, 0.56989, 9, 0.607933, 9, 0.570104, 8, 0.640347, 1, 0.570104, 8, 0.378001, 10, 0.378001, 10
1.18643e-05, 15, 0.63507, 24, 0.640347, 0, 0.201833, 12, 1.55524e-05, 14, 0.378001, 10, 0.551633, 8, 0.221207, 11, 0.637382, 17, 0.63507, 24, 0.640297, 2, 0.427581, 10, 0.637052, 20, 0.494641, 9, 0.494641, 9, 0.640258, 5, 0.600285, 10, 0.636509, 20, 0.640258, 5, 0.607538, 11, 0.607538, 11
1.18643e-05, 15, 0.634865, 25, 0.640347, 0, 1.55524e-05, 14, 0.201833, 12, 0.378001, 10, 0.221207, 11, 0.551633, 8, 0.637395, 17, 0.640295, 2, 0.427581, 10, 0.613335, 10, 0.636618, 21, 0.634865, 24, 0.636893, 20, 0.494641, 9, 0.494641, 9, 0.640258, 5, 0.640258, 5, 0.202414, 12, 0.202414, 12
1.18643e-05, 15, 0.640294, 0, 0.634857, 24, 0.640347, 0, 0.378001, 10, 0.221207, 12, 0.094479, 12, 0.201833, 12, 1.55524e-05, 13, 0.634807, 24, 0.551633, 8, 0.427581, 10, 0.640226, 20, 0.636509, 20, 0.573475, 9, 0.494641, 9, 0.640259, 5, 0.640313, 2, 0.509507, 8, 0.640288, 4, 0.640288, 4
0.634677, 25, 1.18643e-05, 15, 0.640347, 0, 0.000943491, 12, 0.221207, 11, 0.378001, 10, 0.221207, 11, 0.636741, 21, 0.637384, 17, 0.427581, 10, 0.610874, 13, 0.640313, 2, 0.634677, 24, 0.572825, 8, 0.494641, 9, 0.509507, 8, 0.640259, 5, 0.640258, 6, 0.572825, 9, 1.18643e-05, 15, 1.18643e-05, 15
0.634534, 28, 1.03903e-05, 15, 0.640347, 0, 1.55524e-05, 15, 0.221207, 11, 0.378001, 10, 0.634677, 24, 0.221207, 11, 0.608902, 12, 1.46187e-05, 19, 0.509507, 8, 0.452809, 10, 0.636468, 21, 0.508288, 9, 0.572825, 10, 0.378001, 10, 0.640258, 6, 0.634534, 28, 0.6403, 4, 0.640312, 2, 0.640312, 2
0.640347, 0, 0.636478, 24, 1.03903e-05, 15, 2.15342e-05, 12, 0.221207, 11, 0.636649, 20, 0.378001, 10, 0.492031, 8, 0.221207, 11, 0.572825, 8, 0.640259, 5, 0.636439, 24, 0.397508, 9, 0.452809, 10, 0.640343, 3, 0.609827, 12, 0.637389, 13, 0.640347, 1, 1.55524e-05, 15, 0.640304, 0, 0.640304, 0
0.635481, 24, 0.640347, 0, 1.03903e-05, 15, 0.221207, 12, 2.15342e-05, 10, 0.221207, 11, 0.492031, 8, 0.389967, 9, 0.640294, 4, 0.572825, 8, 0.636649, 20, 0.389967, 9, 0.636649, 20, 0.635528, 24, 0.601659, 10, 0.637389, 13, 0.492031, 8, 0.640294, 2, 0.640339, 1, 0.635528, 24, 0.635528, 24
1.03903e-05, 15, 0.63521, 24, 0.640347, 0, 2.15342e-05, 10, 0.221207, 12, 0.221207, 12, 0.570048, 8, 0.640294, 1, 0.389967, 9, 0.608435, 20, 0.389967, 9, 0.63521, 24, 0.627932, 15, 0.570048, 8, 0.492031, 8, 0.608435, 19, 0.637389, 17, 0.492031, 8, 0.637389, 16, 0.221207, 12, 0.221207, 12
0.63521, 24, 1.03903e-05, 15, 0.640347, 0, 2.15342e-05, 10, 0.570048, 8, 0.221207, 12, 0.221207, 12, 0.389967, 9, 0.640294, 2, 0.595117, 19, 0.479191, 11, 0.492031, 8, 0.389967, 9, 0.637488, 16, 0.591381, 23, 0.637488, 13, 0.619041, 15, 0.636583, 21, 0.636583, 21, 0.640294, 1, 0.640294, 1
0.63521, 24, 0.640347, 0, 1.03903e-05, 15, 0.221207, 11, 2.15342e-05, 10, 0.492031, 8, 0.221207, 11, 0.389967, 9, 0.640294, 3, 0.611917, 19, 0.634021, 15, 0.492031, 8, 0.389967, 9, 0.585248, 23, 0.63649, 17, 0.636141, 21, 0.570048, 8, 0.640339, 1, 0.640294, 2, 2.15342e-05, 10, 2.15342e-05, 10
0.640347, 0, 0.63521, 24, 1.03903e-05, 15, 2.15342e-05, 10, 0.221207, 11, 0.570048, 8, 0.221207, 11, 0.389967, 9, 0.640294, 3, 0.611917, 19, 0.598406, 13, 0.389967, 9, 0.585248, 23, 0.636141, 21, 0.492031, 8, 0.492031, 8, 0.63649, 17, 0.640294, 2, 0.628865, 16, 0.640347, 0, 0.640347, 0
1.03903e-05, 15, 0.585248, 24, 0.640347, 0, 2.15342e-05, 10, 0.221207, 11, 0.492031, 8, 0.389967, 9, 0.221207, 12, 0.611917, 19, 0.640294, 3, 0.389967, 9, 0.492031, 8, 0.585248, 23, 0.570048, 9, 0.637467, 13, 0.636141, 21, 0.63649, 17, 0.63649, 17, 0.636141, 21, 0.640294, 2, 0.640294, 2
0.640347, 0, 0.585248, 24, 1.03903e-05, 15, 2.15342e-05, 10, 0.221207, 11, 0.221207, 12, 0.389967, 9, 0.572825, 8, 0.640294, 5, 0.640315, 2, 0.636141, 21, 0.492031, 8, 0.389967, 9, 1.55524e-05, 16, 0.585248, 23, 0.611917, 19, 0.471859, 8, 0.637467, 13, 0.611917, 19, 0.640347, 0, 0.640347, 0
0.585248, 23, 0.640347, 0, 1.03903e-05, 15, 2.15342e-05, 10, 0.221207, 11, 0.221207, 11, 0.389967, 9, 0.571761, 8, 0.611917, 19, 0.636141, 21, 0.492031, 8, 0.637403, 13, 0.640294, 5, 0.63649, 17, 0.389967, 9, 0.471859, 8, 0.640294, 4, 0.640294, 2, 1.31723e-05, 15, 0.640294, 2, 0.640294, 2
1.03903e-05, 15, 0.640347, 0, 0.585248, 23, 0.221207, 11, 2.11929e-05, 9, 0.471859, 8, 0.221207, 11, 0.492031, 8, 0.640294, 5, 0.636109, 21, 0.640294, 2, 0.628865, 17, 0.611917, 19, 0.633528, 13, 0.585294, 19, 0.637672, 12, 0.639613, 16, 0.640295, 1, 0.585248, 23, 0.471859, 8, 0.471859, 8
0.585248, 23, 0.640347, 0, 0.640347, 1, 1.03903e-05, 15, 0.471859, 8, 0.221207, 12, 2.11929e-05, 9, 0.221207, 11, 0.636109, 21, 0.640111, 18, 0.640294, 5, 0.609745, 11, 0.492031, 8, 0.570558, 8, 1.55524e-05, 16, 1.03903e-05, 15, 0.640294, 3, 0.585248, 23, 0.640294, 2, 0.492031, 8, 0.492031, 8
0.640347, 0, 0.585248, 23, 1.03903e-05, 15, 0.471859, 8, 0.221207, 11, 0.221199, 12, 2.11929e-05, 9, 0.640294, 5, 0.611917, 19, 0.492031, 8, 0.640294, 3, 0.628865, 15, 0.640298, 1, 0.611917, 19, 0.570506, 8, 0.585248, 23, 0.636109, 21, 0.636109, 21, 2.11929e-05, 9, 0.640347, 0, 0.640347, 0
